"Description: ","Outliers shown in *boxseries.pdf"
"Station: ","final_1971_2005_Kiev_rcp85"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
Date,Prec,TX,TN,DTR
2046-9-10,58.38185376,20.5475,13.5,7.0475
2050-9-7,56.08408896,22.0097,12.8141,9.1956
2050-9-9,58.38185376,20.4619,13.6089,6.853
2051-9-13,56.51183808,18.189,14.679,3.51
2051-9-17,39.9927024,16.0759,12.7288,3.3471
2052-9-6,56.6186544,17.7689,12.2979,5.471
2052-9-12,37.04820768,19.4908,8.55100000000004,10.9398
2052-9-29,41.15215584,16.899,10.6736,6.2254
2055-9-1,51.03149472,21.839,13.1657,8.6733
2055-9-18,58.38185376,18.3455,12.4625,5.883
2058-9-3,49.16463264,22.5428,13.9648,8.578
2063-9-7,58.38185376,16.624,12.2107,4.4133
2063-9-14,58.38185376,13.4048,10.5622,2.8426
2063-9-18,58.38185376,16.4361,13.1714,3.2647
2069-9-28,58.38185376,18.5211,8.39180000000005,10.1293
2073-9-20,58.38185376,18.2107,13.3521,4.8586
2078-9-24,58.38185376,17.2356,12.9524,4.2832
2080-9-1,43.93853856,19.0176,14.7889,4.2287
2081-9-13,56.51183808,20.6917,13.7892000000001,6.9024999999999
2083-9-6,58.38185376,26.7748,16.2344000000001,10.5403999999999
2085-9-10,36.9987696,21.1002,16.0789,5.0213
2091-9-3,58.38185376,22.134,12.8366,9.2974
2093-9-1,58.38185376,21.6288,16.6801,4.9487
2093-9-13,41.60693088,24.8479,13.6683,11.1796
2095-9-1,58.38185376,20.7873,14.5885,6.1988
2099-9-7,37.70477856,24.4268,17.3827,7.0441
2099-9-10,41.50568736,17.3643,14.0294,3.3349
1974-10-30,26.10624384,7.22480000000002,6.14450000000005,1.08029999999997
1975-10-3,38.19482208,7.7339,6.91030000000001,0.82359999999999
1975-10-7,35.40766176,8.04240000000004,5.37380000000002,2.66860000000002
1975-10-8,23.34132288,10.9211,8.13710000000003,2.78399999999997
1976-10-31,29.15043552,8.18510000000003,5.73340000000002,2.45170000000001
1977-10-22,34.8872832,8.03990000000005,1.01010000000002,7.02980000000003
1977-10-28,38.19482208,5.30850000000004,-1.31019999999995,6.61869999999999
1979-10-30,25.61488704,13.7767,2.16250000000002,11.6142
1981-10-20,27.37476864,6.73630000000003,3.75400000000002,2.98230000000001
1984-10-7,38.19482208,14.3804,9.0401,5.3403
1986-10-13,21.76695936,6.24590000000001,5.11760000000004,1.12829999999997
1988-10-26,21.01748256,13.3095,8.1114,5.1981
1988-10-28,18.14856192,18.0117,12.3311,5.6806
1989-10-14,23.75353728,12.387,7.0378,5.3492
1989-10-30,20.81349216,12.0214,0.76600000000002,11.2554
1990-10-7,20.67781824,15.1424,12.0377,3.1047
1990-10-19,23.61591936,8.56920000000002,8.34010000000001,0.22910000000001
2000-10-24,25.50980736,20.3787,12.4535,7.9252
2001-10-10,35.8924608,15.3961,7.666,7.7301
2006-10-2,31.23219168,16.101,6.39710000000002,9.70389999999998
2006-10-12,29.15043552,9.61780000000004,5.11540000000002,4.50240000000002
2007-10-28,26.38731168,18.1251,10.7212,7.4039
2008-10-8,18.115056,12.8784,9.31360000000001,3.56479999999999
2008-10-19,31.66598016,12.9398,3.34829999999999,9.59150000000001
2008-10-23,33.56042976,8.71910000000003,0.89100000000002,7.82810000000001
2009-10-25,26.73929664,11.1129,10.8735,0.2394
2010-10-15,38.19482208,13.5375,4.84770000000003,8.68979999999997
2016-10-10,27.445608,22.3312,11.992,10.3392
2016-10-22,25.12492992,14.8372,0.707500000000039,14.1297
2016-10-25,38.19482208,8.24340000000001,-0.0366999999999961,8.28010000000001
2017-10-11,17.98130016,9.56810000000002,7.08090000000004,2.48719999999998
2019-10-29,25.75524384,9.96360000000004,5.64240000000001,4.32120000000003
2022-10-7,38.19482208,17.5677,14.037,3.5307
2022-10-8,25.96578336,15.0578,9.61720000000002,5.44059999999998
2027-10-17,26.38731168,15.0823,6.08050000000003,9.00179999999997
2027-10-22,37.20987936,16.4357,7.28440000000001,9.15129999999999
2028-10-19,21.01748256,7.2681,5.38650000000001,1.88159999999999
2033-10-30,38.19482208,11.8452,9.66830000000004,2.17689999999996
2034-10-1,33.26749056,18.1222,13.6595,4.4627
2034-10-11,27.30402432,16.9442,12.183,4.7612
2035-10-7,23.78788128,14.0555,5.52850000000001,8.52699999999999
2036-10-25,27.76400064,11.1655,9.91120000000001,1.25429999999999
2037-10-6,38.19482208,14.982,11.5716,3.4104
2039-10-3,38.19482208,15.8594000000001,11.9229,3.9365000000001
2042-10-30,18.38307744,16.8257,13.6648,3.1609
2044-10-5,20.2707792,10.0137,4.8048,5.2089
2044-10-14,38.19482208,10.4694,8.34530000000001,2.12409999999999
2044-10-15,30.43966176,11.7009,7.85040000000004,3.85049999999996
2044-10-19,23.16969792,2.74700000000001,0.944700000000012,1.8023
2052-10-16,38.19482208,14.705,13.2876,1.4174
2052-10-18,38.19482208,11.2465,10.0552,1.1913
2052-10-19,32.97493152,13.3284,9.45590000000004,3.87249999999996
2055-10-15,19.18971648,14.4203,10.8572,3.5631
2057-10-23,38.19482208,11.6666,10.3671000000001,1.2994999999999
2062-10-8,38.19482208,22.4706,10.1832,12.2874
2062-10-13,21.63033504,10.1826,6.43580000000003,3.74679999999997
2063-10-10,38.19482208,18.4534,12.8055,5.6479
2064-10-12,19.25697024,18.6577,11.1793,7.4784
2068-10-1,38.19482208,15.9052,10.2508,5.6544
2069-10-22,25.26489792,17.6667,14.134,3.5327
2071-10-26,38.19482208,16.2264,10.991,5.2354
2072-10-20,36.15475392,24.6909,14.8623,9.8286
2073-10-30,25.26489792,6.83200000000005,3.96250000000003,2.86950000000002
2076-10-11,28.43840448,20.5392000000001,17.251,3.2882000000001
2077-10-5,21.90332448,15.4868,11.2659,4.2209
2081-10-31,38.19482208,18.427,18.392,0.0350000000000001
2084-10-26,19.59436224,14.3401,10.7794,3.5607
2084-10-27,19.72940544,9.12460000000004,6.3152,2.80940000000004
2086-10-31,25.685208,18.3283,14.2194,4.1089
2087-10-12,19.32444,21.4985,11.739,9.7595
2087-10-29,22.99817664,9.25,2.52710000000002,6.72289999999998
2088-10-11,29.72223936,15.0172,13.3541,1.6631
2091-10-2,27.445608,15.0226,14.8401,0.182500000000001
2092-10-18,38.19482208,11.7008,10.488,1.2128
2093-10-17,38.19482208,13.1242,11.3224,1.8018
2094-10-20,23.47854336,10.3152,3.86320000000001,6.45199999999999
2095-10-3,33.1213968,17.7543,12.3621,5.3922
2096-10-9,38.19482208,18.3356,11.0331,7.3025
2096-10-20,19.05492384,9.24060000000003,8.3347,0.905900000000031
2096-10-23,20.54200608,11.4574,9.15780000000001,2.29959999999999
2096-10-28,38.19482208,15.7963,5.16790000000003,10.6284
2098-10-15,27.9412848,21.7004,16.6144,5.086
2098-10-16,38.19482208,16.8669,13.937,2.9299
2098-10-22,29.6506656,11.2411,10.3368,0.904299999999999
1973-11-25,21.08785536,9.62630000000002,-1.28440000000001,10.9107
1974-11-8,21.08785536,11.3999,11.6954,-0.295499999999999
1977-11-23,23.30220096,11.7447,5.95050000000003,5.79419999999997
1979-11-1,20.05718112,12.1602,4.57010000000002,7.59009999999998
1980-11-2,39.11931072,10.0947,5.32920000000001,4.76549999999999
1983-11-9,38.51485632,1.16820000000001,1.00010000000003,0.16809999999998
1983-11-25,37.59453216,10.6609,6.71750000000003,3.94339999999997
1984-11-28,19.7147088,4.11260000000004,-0.311599999999998,4.42420000000004
1984-11-29,25.880472,3.85390000000001,4.04170000000005,-0.18780000000004
1988-11-1,39.11931072,11.7704,10.961,0.8094
1988-11-2,31.85459136,14.3377,6.12310000000002,8.21459999999998
1989-11-2,32.51373696,15.4824,10.8319,4.6505
1991-11-15,27.19693152,9.69010000000003,4.25320000000005,5.43689999999998
1992-11-15,27.73307808,4.85790000000003,4.178,0.67990000000003
1993-11-17,39.11931072,-0.000599999999963,-3.03179999999998,3.03120000000002
1994-11-3,24.8189616,10.9791,7.661,3.3181
1994-11-11,33.91455744,12.4879,5.86090000000002,6.62699999999998
1994-11-15,30.90665376,11.501,4.90300000000002,6.59799999999998
1996-11-2,30.10857696,2.428,-0.309399999999982,2.73739999999998
2001-11-10,23.7194784,13.1651,14.3002,-1.1351
2002-11-24,24.55869888,11.3751,6.91970000000003,4.45539999999997
2004-11-8,27.16128288,9.44670000000002,4.25069999999999,5.19600000000003
2006-11-25,23.58038304,9.12990000000002,3.48950000000002,5.6404
2006-11-26,20.05718112,6.05450000000002,1.2407,4.81380000000002
2008-11-5,39.11931072,12.6892,5.709,6.9802
2008-11-9,26.02218528,6.16480000000001,-1.40219999999999,7.567
2008-11-23,19.57799808,9.32310000000001,-1.3098,10.6329
2011-11-27,24.74839872,9.46900000000005,6.33000000000004,3.13900000000001
2012-11-25,22.53877056,-1.71379999999999,-3.4769,1.76310000000001
2016-11-22,23.44119264,9.55420000000004,6.15930000000003,3.39490000000001
2019-11-16,21.84681024,8.66810000000004,6.67770000000002,1.99040000000002
2020-11-7,39.11931072,13.8542,4.78070000000002,9.07349999999998
2021-11-5,33.61856832,11.1606,5.48990000000003,5.67069999999997
2023-11-1,33.50782944,17.0586,13.6782,3.3804
2025-11-10,39.11931072,13.0604,11.0684,1.992
2027-11-1,23.7194784,6.00490000000002,5.33640000000003,0.66849999999999
2027-11-30,20.19423744,4.24190000000004,0.166899999999998,4.07500000000004
2029-11-4,34.28512704,10.8005,6.35930000000002,4.44119999999998
2030-11-1,22.19255712,11.9794,8.18900000000002,3.79039999999998
2031-11-28,21.91594752,10.9465,10.7389,0.207600000000001
2031-11-30,33.10203456,9.23740000000004,-0.933799999999962,10.1712
2033-11-2,20.5374096,10.2716,8.42650000000003,1.84509999999997
2035-11-14,26.09332704,6.76510000000002,8.22450000000003,-1.45940000000001
2037-11-16,39.11931072,9.94440000000003,2.33370000000002,7.61070000000001
2037-11-18,36.22956768,10.2024,8.33910000000003,1.86329999999997
2040-11-13,39.11931072,8.10480000000001,7.10320000000002,1.00159999999999
2040-11-14,39.11931072,8.04420000000005,4.36350000000004,3.68070000000001
2041-11-25,31.63547232,9.584,5.43580000000003,4.14819999999997
2043-11-2,24.41630304,8.27960000000002,5.67660000000001,2.60300000000001
2047-11-30,24.88955904,11.2834,5.8519,5.4315
2051-11-1,32.07409056,6.31940000000003,-0.0926000000000044,6.41200000000003
2051-11-12,19.57799808,1.61250000000001,-0.986599999999953,2.59909999999996
2054-11-4,32.36707296,13.0432,9.71090000000004,3.33229999999996
2057-11-24,28.16273664,13.5774,14.5529,-0.975499999999998
2063-11-10,38.05341984,17.563,8.29060000000004,9.27239999999996
2063-11-12,35.02973952,10.3827,5.66110000000003,4.72159999999997
2065-11-17,20.57180544,10.4091,6.2482,4.1609
2067-11-8,33.91455744,10.5259,8.4579,2.068
2068-11-4,20.40010272,11.9717,7.68540000000001,4.28629999999999
2068-11-25,19.7147088,10.5642,6.54900000000004,4.01519999999996
2069-11-14,26.80463232,12.4835,12.6569,-0.173400000000001
2070-11-5,21.9850848,17.2722,13.8658,3.4064
2070-11-11,33.84021024,19.049,19.0152,0.0337999999999994
2070-11-14,21.84681024,15.0981,2.10470000000004,12.9934
2072-11-9,38.05341984,12.4437,13.0649,-0.6212
2072-11-14,29.24149248,9.82690000000002,5.80800000000005,4.01889999999997
2072-11-16,23.9283072,8.47290000000004,6.63720000000001,1.83570000000003
2073-11-14,26.3065968,18.24,14.2784,3.9616
2074-11-1,23.44119264,13.5767,10.232,3.3447
2074-11-23,39.11931072,11.3393,6.37710000000004,4.96219999999996
2075-11-17,39.11931072,9.435,4.72710000000001,4.70789999999999
2080-11-3,21.15665568,14.6761,7.6277,7.0484
2081-11-14,29.60233344,12.8431,6.56550000000004,6.27759999999996
2084-11-6,21.50146944,15.3547,14.4398,0.914899999999999
2086-11-3,23.58038304,9.80110000000002,9.71620000000002,0.0848999999999993
2086-11-15,19.7147088,12.9450000000001,11.864,1.0810000000001
2087-11-5,39.11931072,3.7921,0.871600000000001,2.9205
2087-11-6,39.11931072,9.40000000000003,4.50750000000005,4.89249999999998
2088-11-28,29.24149248,5.10330000000005,2.78740000000005,2.3159
2089-11-28,33.84021024,14.5738,14.0951,0.4787
2091-11-11,20.3313888,13.7671,7.92750000000001,5.83959999999999
2093-11-28,38.05341984,11.4336,9.16480000000001,2.26879999999999
2093-11-29,21.12213888,6.80610000000001,4.15910000000002,2.64699999999999
2094-11-9,39.11931072,17.063,9.92940000000004,7.13359999999996
2095-11-2,38.59182144,8.75030000000004,7.64460000000003,1.10570000000001
2095-11-13,28.23458688,15.9764,9.32260000000002,6.65379999999998
2096-11-8,30.25327104,12.8662,8.5068,4.3594
2096-11-9,39.11931072,12.9893,11.8912,1.0981
2097-11-21,29.16914112,9.82220000000001,7.87360000000001,1.9486
2097-11-23,33.17545728,8.97390000000001,2.06030000000004,6.91359999999997
2099-11-17,39.11931072,14.3835,12.7478,1.6357
1972-12-6,26.32933728,0.379800000000046,-1.4341,1.81390000000005
1974-12-25,25.46611488,5.13200000000001,3.90690000000001,1.2251
1975-12-20,18.80630784,4.27630000000005,2.65360000000004,1.62270000000001
1975-12-22,21.86276832,5.8974,-0.116299999999967,6.01369999999997
1977-12-11,26.48742336,-0.430999999999983,-1.55119999999999,1.12020000000001
1977-12-23,28.24896384,0.293800000000033,0.183500000000038,0.110299999999995
1979-12-19,28.24896384,3.41950000000003,-0.18119999999999,3.60070000000002
1980-12-28,17.92481184,2.76640000000003,0.0289999999999963,2.73740000000003
1980-12-29,19.91625408,2.79630000000003,-2.75369999999998,5.55000000000001
1981-12-7,20.40017184,-0.108699999999999,-0.938099999999963,0.829399999999964
1983-12-6,28.24896384,8.92930000000001,0.320300000000032,8.60899999999998
1987-12-21,24.84357696,4.6551,4.29930000000002,0.35579999999998
1993-12-22,28.24896384,5.63780000000003,0.265900000000045,5.37189999999999
1996-12-4,24.99860448,2.5136,-0.794999999999959,3.30859999999996
1998-12-30,17.63239104,0.802500000000009,-0.189199999999971,0.99169999999998
1998-12-31,19.99050624,1.24810000000002,-0.0102999999999724,1.25839999999999
2000-12-29,28.24896384,7.38590000000005,2.78310000000005,4.6028
2002-12-9,28.24896384,9.63760000000002,1.32710000000003,8.31049999999999
2003-12-14,24.68866176,4.47430000000003,-2.06389999999999,6.53820000000002
2007-12-8,28.24896384,11.7405,10.5101,1.2304
2007-12-9,28.24896384,9.59730000000002,5.90500000000003,3.69229999999999
2009-12-2,18.07132896,3.82900000000001,0.740700000000004,3.08830000000001
2009-12-13,17.16479424,-4.02089999999998,-11.1315,7.11060000000002
2011-12-15,26.725032,4.32040000000001,4.61950000000002,-0.29910000000001
2011-12-18,25.15415904,4.28020000000004,3.93830000000003,0.34190000000001
2013-12-7,27.12292128,5.899,2.74000000000001,3.15899999999999
2013-12-8,24.53380704,5.80460000000005,-0.0948999999999955,5.89950000000005
2013-12-11,28.24896384,6.68780000000004,0.979200000000048,5.70859999999999
2013-12-18,28.24896384,0.91070000000002,-1.34139999999996,2.25209999999998
2014-12-5,25.27098912,5.10760000000005,-0.306699999999978,5.41430000000003
2019-12-24,24.99860448,6.4563,3.5342,2.9221
2026-12-22,28.24896384,2.1671,-0.949199999999962,3.11629999999996
2029-12-20,18.6589872,-1.10809999999998,-3.25329999999997,2.14519999999999
2030-12-6,27.52313472,1.23590000000002,0.551700000000039,0.684199999999981
2031-12-1,18.14463072,9.37980000000005,6.19120000000004,3.18860000000001
2031-12-20,28.24896384,3.13900000000001,0.0571000000000481,3.08189999999996
2033-12-8,18.99055584,6.0752,5.53530000000001,0.53989999999999
2033-12-10,17.48654784,9.50560000000002,2.0317,7.47390000000002
2039-12-5,28.24896384,8.97990000000004,2.98860000000002,5.99130000000002
2041-12-15,28.24896384,6.22680000000003,5.04560000000004,1.18119999999999
2041-12-19,28.24896384,6.38910000000004,4.435,1.95410000000004
2045-12-17,21.1856688,0.672200000000032,-0.0049999999999954,0.677200000000027
2047-12-6,28.24896384,2.05840000000001,1.62810000000002,0.43029999999999
2049-12-3,28.24896384,-0.531599999999969,-3.55949999999996,3.02789999999999
2049-12-30,28.24896384,0.372100000000046,-0.886599999999987,1.25870000000003
2050-12-4,20.8110816,5.59020000000004,1.68200000000002,3.90820000000002
2050-12-16,28.24896384,8.15950000000004,2.41300000000001,5.74650000000003
2050-12-19,27.84541536,8.36740000000003,0.697200000000009,7.67020000000002
2050-12-24,23.7639744,0.540999999999997,-3.4787,4.0197
2053-12-10,17.20078848,4.36880000000002,0.734400000000051,3.63439999999997
2055-12-30,26.96352192,3.23600000000005,1.33500000000004,1.90100000000001
2056-12-17,21.3357456,-1.01929999999999,-1.62,0.60070000000001
2059-12-27,17.63239104,0.480500000000006,-5.50389999999999,5.9844
2061-12-7,21.22309728,4.43040000000002,2.45520000000005,1.97519999999997
2062-12-18,20.88584352,4.13440000000003,3.9282,0.20620000000003
2062-12-21,23.22844128,4.6026,1.62460000000004,2.97799999999996
2062-12-22,28.24896384,5.75100000000003,5.47670000000005,0.27429999999998
2064-12-22,18.5117184,8.86200000000002,1.71450000000004,7.14749999999998
2065-12-6,21.90043008,-0.0634999999999763,-2.08229999999998,2.0188
2072-12-3,22.2405696,10.6202,5.76130000000001,4.85889999999999
2072-12-19,19.84205376,5.46510000000001,2.94210000000004,2.52299999999997
2074-12-30,28.24896384,3.71190000000001,-0.303200000000004,4.01510000000001
2075-12-22,18.21803616,7.98920000000004,0.739599999999996,7.24960000000004
2076-12-20,28.24896384,9.33450000000005,6.47410000000002,2.86040000000003
2078-12-3,17.48654784,5.66210000000001,6.69560000000001,-1.0335
2078-12-28,28.24896384,-1.36849999999998,-2.815,1.44650000000002
2080-12-26,28.24896384,0.0776000000000181,-3.78189999999995,3.85949999999997
2080-12-30,18.29138112,0.425200000000018,-0.134199999999964,0.559399999999982
2083-12-3,19.10127744,8.5856,3.39100000000002,5.19459999999998
2083-12-4,22.54380768,10.545,5.39320000000004,5.15179999999996
2084-12-13,23.917464,1.39860000000004,-0.482699999999966,1.88130000000001
2084-12-28,19.24908192,7.7679,5.72770000000003,2.04019999999997
2086-12-23,28.24896384,9.82240000000002,5.30030000000005,4.52209999999997
2090-12-1,28.24896384,12.1547,7.99030000000005,4.16439999999995
2090-12-29,28.24896384,7.22180000000003,3.74830000000003,3.4735
2092-12-13,20.96079552,-0.433999999999969,-3.86839999999995,3.43439999999998
2093-12-3,28.24896384,9.78410000000002,7.9468,1.83730000000002
2093-12-6,21.63665088,-0.231399999999951,-2.4427,2.21130000000005
2095-12-15,20.21376384,4.63190000000003,2.7638,1.86810000000003
2097-12-27,20.66142816,5.46440000000001,3.18100000000004,2.28339999999997
"TX up"
2095-6-25,0,48.4837,34.3932,14.0905
"TX low"
2000-1-16,0,-17.8575,-22.9237,5.0662
2005-1-30,0,-19.4928,-24.5286,5.0358
2011-1-3,0,-17.4276,-21.3627,3.9351
2025-1-10,0,-19.7826,-24.2276,4.445
2027-1-3,0,-17.6564,-21.3282,3.6718
1999-2-3,0,-14.9555,-21.0792,6.1237
2005-2-1,0.0771718752,-16.2022,-22.2419,6.0397
2005-2-2,0,-16.7611,-25.1281,8.367
2005-2-3,0,-19.3737,-25.9544,6.5807
2005-2-4,0,-18.0839,-25.3645,7.2806
2005-2-5,0.0953003232,-16.1422,-21.6241,5.4819
2005-2-6,0.04585830336,-16.9016,-22.2044,5.3028
2005-2-7,0,-15.382,-19.892,4.51
2005-2-8,0,-15.2433,-20.467,5.2237
2005-2-14,0,-15.9924999999999,-21.5731,5.5806000000001
2005-2-15,0,-16.8697,-22.4988,5.6291
2005-2-16,0,-16.6631,-23.8809,7.2178
2024-2-7,0,-16.2999,-22.0667,5.7668
"TN up"
2095-6-25,0,48.4837,34.3932,14.0905
2079-7-31,0,43.6184,32.4136,11.2048
2095-7-7,0,46.5472,34.9203,11.6269
"TN low"
1976-2-26,0,-12.1479,-20.0129,7.865
1976-2-27,0,-12.3176,-22.1049,9.7873
1976-2-29,0,-13.5021,-22.3269,8.8248
1986-2-23,0,-14.7289,-20.1919,5.463
1986-2-25,0,-12.1056,-19.8248,7.7192
1994-2-9,0,-13.9734,-20.4559,6.4825
1994-2-10,0,-12.823,-20.9368,8.1138
1999-2-2,0,-14.3663,-20.4298,6.0635
1999-2-3,0,-14.9555,-21.0792,6.1237
2005-2-1,0.0771718752,-16.2022,-22.2419,6.0397
2005-2-2,0,-16.7611,-25.1281,8.367
2005-2-3,0,-19.3737,-25.9544,6.5807
2005-2-4,0,-18.0839,-25.3645,7.2806
2005-2-5,0.0953003232,-16.1422,-21.6241,5.4819
2005-2-6,0.04585830336,-16.9016,-22.2044,5.3028
2005-2-7,0,-15.382,-19.892,4.51
2005-2-8,0,-15.2433,-20.467,5.2237
2005-2-9,0,-12.824,-20.6312,7.8072
2005-2-14,0,-15.9924999999999,-21.5731,5.5806000000001
2005-2-15,0,-16.8697,-22.4988,5.6291
2005-2-16,0,-16.6631,-23.8809,7.2178
2005-2-17,0,-14.3256,-23.0036,8.678
2011-2-10,0,-12.3454,-19.745,7.3996
2011-2-23,0,-12.3625,-20.2878,7.9253
2011-2-24,0,-13.8612,-21.0157,7.1545
2011-2-25,0,-8.81199999999995,-21.5274,12.7154000000001
2019-2-3,0.5179349952,-12.2768,-20.6801,8.4033
2021-2-3,0.0771718752,-13.0703999999999,-20.832,7.7616000000001
2021-2-4,0.1585995552,-8.56999999999999,-20.6614,12.0914
2023-2-18,0,-11.954,-20.0136,8.0596
2023-2-19,0,-12.7593,-21.4954,8.7361
2023-2-20,0,-12.6385,-21.1283,8.4898
2023-2-21,0,-13.4403,-21.6115,8.1712
2024-2-2,0,-9.3125,-20.4301,11.1176
2024-2-3,0,-12.57,-20.424,7.854
2024-2-6,0,-13.3677,-21.4677,8.1
2024-2-7,0,-16.2999,-22.0667,5.7668
2024-2-8,0,-8.83729999999997,-22.111,13.2737
2038-2-13,0,-13.1902,-20.7912,7.601
1971-3-3,0,-10.6238,-15.9346,5.3108
1971-3-4,0,-7.19689999999997,-15.9196,8.72270000000003
1976-3-1,0,-11.81,-20.7543,8.9443
1976-3-2,3.675623616,-4.3116,-14.9928,10.6812
1976-3-7,0,-3.74589999999995,-15.0888,11.3429
1976-3-30,0,-10.1947,-14.2424,4.0477
1976-3-31,0,-1.61589999999995,-14.3887,12.7728
1977-3-4,0,-7.63189999999997,-15.4063,7.77440000000003
1977-3-5,0,-9.61339999999996,-16.3972,6.78380000000004
1977-3-6,0.0765358416,-2.57759999999996,-14.516,11.9384
1992-3-1,0,-6.98869999999999,-14.7123,7.72360000000001
1993-3-1,0,-6.00439999999998,-15.4138,9.40940000000002
1997-3-8,0,-9.47049999999996,-16.9782,7.50770000000004
1997-3-9,0,-7.9359,-18.0354,10.0995
1997-3-10,0,-5.5752,-16.9544,11.3792
1997-3-12,0,-6.20139999999998,-14.4794,8.27800000000002
1997-3-13,0,-6.1857,-16.016,9.8303
2001-3-6,0,-8.43789999999996,-14.6722,6.23430000000004
2001-3-7,0,-8.60739999999998,-15.8162,7.20880000000002
2001-3-8,0,-8.56950000000001,-15.3864,6.81689999999999
2001-3-9,0,-4.03049999999996,-15.6433,11.6128
2005-3-3,0,-8.92939999999999,-15.0736,6.14420000000001
2005-3-4,0,-11.984,-16.4773,4.4933
2005-3-5,0,-11.0407,-15.9054,4.8647
2005-3-7,0,-5.9255,-15.3467,9.4212
2025-3-1,0,-6.09089999999998,-16.583,10.4921
2029-3-2,0,-6.92359999999996,-15.1425,8.21890000000004
2029-3-3,0,-7.34209999999996,-15.4358,8.09370000000004
2029-3-4,0,-8.60479999999995,-14.4128,5.80800000000005
2029-3-5,0,-7.9144,-15.157,7.2426
2029-3-6,0,-7.22799999999995,-15.1956,7.96760000000005
2010-11-27,0,-19.802,-29.9027,10.1007
2010-11-28,0,-18.9518,-29.7746,10.8228
1984-12-12,0,-14.9356,-21.3819,6.4463
2012-12-31,0,-16.7528,-21.19,4.4372
2024-12-26,0.2660996448,-6.74169999999998,-21.7779,15.0362
2049-12-20,0,-18.891,-21.7308,2.8398
2049-12-21,0,-17.7246,-23.9527,6.2281
2049-12-22,0,-19.5582,-24.3551,4.7969
2071-12-12,0,-5.60469999999998,-21.2969,15.6922
2071-12-13,0.7934134464,-2.4135,-22.5365,20.123
"DTR up"
1975-1-31,6.55856784,1.39190000000002,-20.8998,22.2917
1976-1-16,0.5299182432,-0.579599999999971,-16.4187,15.8391
1986-1-17,7.05116016,1.0147,-14.867,15.8817
1991-1-2,5.879443104,4.1823,-9.47379999999998,13.6561
1992-1-2,6.314489568,0.296100000000024,-13.6562,13.9523
2000-1-12,0,-1.06979999999999,-15.0534,13.9836
2000-1-26,1.416624768,-0.0229999999999677,-18.1729,18.1499
2007-1-17,0.4365011808,-1.40129999999999,-16.6729,15.2716
2008-1-23,0.7094280672,1.53070000000002,-18.908,20.4387
2013-1-11,1.15276176,-1.00319999999999,-15.5677,14.5645
2022-1-25,0,-4.8372,-18.9124,14.0752
2028-1-25,0.2910056544,-1.4171,-16.7133,15.2962
2046-1-14,8.86832928,1.02970000000005,-14.532,15.5617
2048-1-20,0,-2.44759999999997,-18.927,16.4794
2048-1-31,1.282558752,1.62980000000005,-11.766,13.3958000000001
2090-1-16,0.2363203296,0.0981000000000449,-13.7578999999999,13.8559999999999
1990-2-15,10.91817792,0.9144,-14.5462,15.4606
2023-2-22,2.459534976,1.19540000000001,-16.5544,17.7498
2007-8-24,0,35.1071,9.71450000000004,25.3926
1975-12-4,16.15764672,-0.171099999999967,-18.6365,18.4654
1978-12-11,0,0.849400000000003,-15.7116,16.561
1984-12-16,8.494721856,-0.575199999999995,-14.9252,14.35
1996-12-23,0.2452613472,-1.40969999999999,-14.8938,13.4841
2004-12-16,3.044158848,-0.0750999999999635,-15.1936,15.1185
2009-12-15,3.254693184,0.316000000000031,-18.983,19.299
2024-12-13,8.95467744,0.883700000000033,-13.181,14.0647
2024-12-26,0.2660996448,-6.74169999999998,-21.7779,15.0362
2029-12-23,0,0.196200000000033,-15.0419,15.2381
2049-12-28,1.519277472,-4.16639999999995,-18.018,13.8516000000001
2054-12-23,14.09390496,-0.250900000000001,-13.2133,12.9624
2071-12-12,0,-5.60469999999998,-21.2969,15.6922
2071-12-13,0.7934134464,-2.4135,-22.5365,20.123
"DTR low"
