"Description: ","Maximum annual number of consecutive wet days (when precipitation >= 1.0 mm)"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, cwd, normalised (all years)
1971, 5, -0.252666029334742
1972, 5, -0.252666029334742
1973, 4, -0.896716692344868
1974, 4, -0.896716692344868
1975, 6, 0.391384633675384
1976, 5, -0.252666029334742
1977, 5, -0.252666029334742
1978, 5, -0.252666029334742
1979, 4, -0.896716692344868
1980, 3, -1.54076735535499
1981, 8, 1.67948595969564
1982, 3, -1.54076735535499
1983, 4, -0.896716692344868
1984, 5, -0.252666029334742
1985, 4, -0.896716692344868
1986, 6, 0.391384633675384
1987, 5, -0.252666029334742
1988, 4, -0.896716692344868
1989, 10, 2.96758728571589
1990, 6, 0.391384633675384
1991, 5, -0.252666029334742
1992, 5, -0.252666029334742
1993, 5, -0.252666029334742
1994, 7, 1.03543529668551
1995, 8, 1.67948595969564
1996, 5, -0.252666029334742
1997, 5, -0.252666029334742
1998, 4, -0.896716692344868
1999, 5, -0.252666029334742
2000, 3, -1.54076735535499
2001, 4, -0.896716692344868
2002, 5, -0.252666029334742
2003, 5, -0.252666029334742
2004, 5, -0.252666029334742
2005, 5, -0.252666029334742
2006, 3, -1.54076735535499
2007, 4, -0.896716692344868
2008, 4, -0.896716692344868
2009, 5, -0.252666029334742
2010, 7, 1.03543529668551
2011, 6, 0.391384633675384
2012, 4, -0.896716692344868
2013, 7, 1.03543529668551
2014, 5, -0.252666029334742
2015, 9, 2.32353662270576
2016, 5, -0.252666029334742
2017, 5, -0.252666029334742
2018, 4, -0.896716692344868
2019, 5, -0.252666029334742
2020, 5, -0.252666029334742
2021, 8, 1.67948595969564
2022, 5, -0.252666029334742
2023, 7, 1.03543529668551
2024, 5, -0.252666029334742
2025, 5, -0.252666029334742
2026, 4, -0.896716692344868
2027, 6, 0.391384633675384
2028, 9, 2.32353662270576
2029, 6, 0.391384633675384
2030, 10, 2.96758728571589
2031, 5, -0.252666029334742
2032, 4, -0.896716692344868
2033, 7, 1.03543529668551
2034, 4, -0.896716692344868
2035, 5, -0.252666029334742
2036, 6, 0.391384633675384
2037, 6, 0.391384633675384
2038, 4, -0.896716692344868
2039, 6, 0.391384633675384
2040, 5, -0.252666029334742
2041, 5, -0.252666029334742
2042, 8, 1.67948595969564
2043, 4, -0.896716692344868
2044, 4, -0.896716692344868
2045, 6, 0.391384633675384
2046, 8, 1.67948595969564
2047, 6, 0.391384633675384
2048, 5, -0.252666029334742
2049, 6, 0.391384633675384
2050, 10, 2.96758728571589
2051, 6, 0.391384633675384
2052, 4, -0.896716692344868
2053, 5, -0.252666029334742
2054, 4, -0.896716692344868
2055, 4, -0.896716692344868
2056, 4, -0.896716692344868
2057, 4, -0.896716692344868
2058, 6, 0.391384633675384
2059, 4, -0.896716692344868
2060, 7, 1.03543529668551
2061, 4, -0.896716692344868
2062, 4, -0.896716692344868
2063, 6, 0.391384633675384
2064, 6, 0.391384633675384
2065, 6, 0.391384633675384
2066, 5, -0.252666029334742
2067, 5, -0.252666029334742
2068, 4, -0.896716692344868
2069, 4, -0.896716692344868
2070, 8, 1.67948595969564
2071, 6, 0.391384633675384
2072, 7, 1.03543529668551
2073, 8, 1.67948595969564
2074, 6, 0.391384633675384
2075, 5, -0.252666029334742
2076, 6, 0.391384633675384
2077, 6, 0.391384633675384
2078, 6, 0.391384633675384
2079, 5, -0.252666029334742
2080, 4, -0.896716692344868
2081, 7, 1.03543529668551
2082, 4, -0.896716692344868
2083, 4, -0.896716692344868
2084, 10, 2.96758728571589
2085, 8, 1.67948595969564
2086, 6, 0.391384633675384
2087, 5, -0.252666029334742
2088, 5, -0.252666029334742
2089, 8, 1.67948595969564
2090, 6, 0.391384633675384
2091, 3, -1.54076735535499
2092, 4, -0.896716692344868
2093, 4, -0.896716692344868
2094, 3, -1.54076735535499
2095, 4, -0.896716692344868
2096, 4, -0.896716692344868
2097, 5, -0.252666029334742
2098, 6, 0.391384633675384
2099, 6, 0.391384633675384
2100, 6, 0.391384633675384
