"Description: ","Monthly number of days when TM < 10 degrees_C"
"Station: ","final_1971_2005_Constantinople_rcp85"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
1986-05, 6, -0.152767490020474
1986-06, 0, -0.757633694162451
1986-07, 0, -0.757633694162451
1986-08, 0, -0.757633694162451
1986-09, 0, -0.757633694162451
1986-10, 0, -0.757633694162451
1986-11, 12, 0.452098714121503
1986-12, 15, 0.754531816192492
1987-01, 27, 1.96426422447645
1987-02, 24, 1.66183112240546
1987-03, 21, 1.35939802033447
1987-04, 13, 0.552909748145166
1987-05, 0, -0.757633694162451
1987-06, 0, -0.757633694162451
1987-07, 0, -0.757633694162451
1987-08, 0, -0.757633694162451
1987-09, 0, -0.757633694162451
1987-10, 0, -0.757633694162451
1987-11, 0, -0.757633694162451
1987-12, 16, 0.855342850216155
1988-01, 27, 1.96426422447645
1988-02, 25, 1.76264215642912
1988-03, 14, 0.653720782168829
1988-04, 5, -0.253578524044137
1988-05, 0, -0.757633694162451
1988-06, 0, -0.757633694162451
1988-07, 0, -0.757633694162451
1988-08, 0, -0.757633694162451
1988-09, 0, -0.757633694162451
1988-10, 0, -0.757633694162451
1988-11, 6, -0.152767490020474
1988-12, 23, 1.56102008838179
1989-01, 29, 2.16588629252377
1989-02, 25, 1.76264215642912
1989-03, 17, 0.956153884239818
1989-04, 7, -0.0519564559968108
1989-05, 0, -0.757633694162451
1989-06, 0, -0.757633694162451
1989-07, 0, -0.757633694162451
1989-08, 0, -0.757633694162451
1989-09, 0, -0.757633694162451
1989-10, 0, -0.757633694162451
1989-11, 5, -0.253578524044137
1989-12, 20, 1.25858698631081
1990-01, 28, 2.06507525850011
1990-02, 26, 1.86345319045278
1990-03, 16, 0.855342850216155
1990-04, 2, -0.556011626115125
1990-05, 0, -0.757633694162451
1990-06, 0, -0.757633694162451
1990-07, 0, -0.757633694162451
1990-08, 0, -0.757633694162451
1990-09, 0, -0.757633694162451
1990-10, 0, -0.757633694162451
1990-11, 3, -0.455200592091462
1990-12, 23, 1.56102008838179
1991-01, 26, 1.86345319045278
1991-02, 28, 2.06507525850011
1991-03, 19, 1.15777595228714
1991-04, 3, -0.455200592091462
1991-05, 0, -0.757633694162451
1991-06, 0, -0.757633694162451
1991-07, 0, -0.757633694162451
1991-08, 0, -0.757633694162451
1991-09, 0, -0.757633694162451
1991-10, 0, -0.757633694162451
1991-11, 3, -0.455200592091462
1991-12, 22, 1.46020905435813
1992-01, 23, 1.56102008838179
1992-02, 28, 2.06507525850011
1992-03, 23, 1.56102008838179
1992-04, 5, -0.253578524044137
1992-05, 0, -0.757633694162451
1992-06, 0, -0.757633694162451
1992-07, 0, -0.757633694162451
1992-08, 0, -0.757633694162451
1992-09, 0, -0.757633694162451
1992-10, 2, -0.556011626115125
1992-11, 17, 0.956153884239818
1992-12, 21, 1.35939802033447
1993-01, 24, 1.66183112240546
1993-02, 25, 1.76264215642912
1993-03, 23, 1.56102008838179
1993-04, 5, -0.253578524044137
1993-05, 0, -0.757633694162451
1993-06, 0, -0.757633694162451
1993-07, 0, -0.757633694162451
1993-08, 0, -0.757633694162451
1993-09, 0, -0.757633694162451
1993-10, 0, -0.757633694162451
1993-11, 1, -0.656822660138788
1993-12, 17, 0.956153884239818
1994-01, 26, 1.86345319045278
1994-02, 26, 1.86345319045278
1994-03, 26, 1.86345319045278
1994-04, 4, -0.354389558067799
1994-05, 0, -0.757633694162451
1994-06, 0, -0.757633694162451
1994-07, 0, -0.757633694162451
1994-08, 0, -0.757633694162451
1994-09, 0, -0.757633694162451
1994-10, 0, -0.757633694162451
1994-11, 5, -0.253578524044137
1994-12, 24, 1.66183112240546
1995-01, 21, 1.35939802033447
1995-02, 20, 1.25858698631081
1995-03, 20, 1.25858698631081
1995-04, 22, 1.46020905435813
1995-05, 0, -0.757633694162451
1995-06, 0, -0.757633694162451
1995-07, 0, -0.757633694162451
1995-08, 0, -0.757633694162451
1995-09, 0, -0.757633694162451
1995-10, 1, -0.656822660138788
1995-11, 16, 0.855342850216155
1995-12, 26, 1.86345319045278
1996-01, 30, 2.26669732654743
1996-02, 25, 1.76264215642912
1996-03, 14, 0.653720782168829
1996-04, 13, 0.552909748145166
1996-05, 1, -0.656822660138788
1996-06, 0, -0.757633694162451
1996-07, 0, -0.757633694162451
1996-08, 0, -0.757633694162451
1996-09, 0, -0.757633694162451
1996-10, 6, -0.152767490020474
1996-11, 9, 0.149665612050515
1996-12, 20, 1.25858698631081
1997-01, 29, 2.16588629252377
1997-02, 26, 1.86345319045278
1997-03, 29, 2.16588629252377
1997-04, 0, -0.757633694162451
1997-05, 0, -0.757633694162451
1997-06, 0, -0.757633694162451
1997-07, 0, -0.757633694162451
1997-08, 0, -0.757633694162451
1997-09, 0, -0.757633694162451
1997-10, 2, -0.556011626115125
1997-11, 17, 0.956153884239818
1997-12, 15, 0.754531816192492
1998-01, 27, 1.96426422447645
1998-02, 19, 1.15777595228714
1998-03, 16, 0.855342850216155
1998-04, 4, -0.354389558067799
1998-05, 0, -0.757633694162451
1998-06, 0, -0.757633694162451
1998-07, 0, -0.757633694162451
1998-08, 0, -0.757633694162451
1998-09, 0, -0.757633694162451
1998-10, 0, -0.757633694162451
1998-11, 14, 0.653720782168829
1998-12, 19, 1.15777595228714
1999-01, 29, 2.16588629252377
1999-02, 19, 1.15777595228714
1999-03, 24, 1.66183112240546
1999-04, 17, 0.956153884239818
1999-05, 0, -0.757633694162451
1999-06, 0, -0.757633694162451
1999-07, 0, -0.757633694162451
1999-08, 0, -0.757633694162451
1999-09, 0, -0.757633694162451
1999-10, 0, -0.757633694162451
1999-11, 5, -0.253578524044137
1999-12, 25, 1.76264215642912
2000-01, 24, 1.66183112240546
2000-02, 26, 1.86345319045278
2000-03, 14, 0.653720782168829
2000-04, 12, 0.452098714121503
2000-05, 0, -0.757633694162451
2000-06, 0, -0.757633694162451
2000-07, 0, -0.757633694162451
2000-08, 0, -0.757633694162451
2000-09, 0, -0.757633694162451
2000-10, 0, -0.757633694162451
2000-11, 12, 0.452098714121503
2000-12, 16, 0.855342850216155
2001-01, 16, 0.855342850216155
2001-02, 23, 1.56102008838179
2001-03, 17, 0.956153884239818
2001-04, 0, -0.757633694162451
2001-05, 0, -0.757633694162451
2001-06, 0, -0.757633694162451
2001-07, 0, -0.757633694162451
2001-08, 0, -0.757633694162451
2001-09, 0, -0.757633694162451
2001-10, 0, -0.757633694162451
2001-11, 7, -0.0519564559968108
2001-12, 17, 0.956153884239818
2002-01, 31, 2.3675083605711
2002-02, 25, 1.76264215642912
2002-03, 21, 1.35939802033447
2002-04, 14, 0.653720782168829
2002-05, 0, -0.757633694162451
2002-06, 0, -0.757633694162451
2002-07, 0, -0.757633694162451
2002-08, 0, -0.757633694162451
2002-09, 0, -0.757633694162451
2002-10, 0, -0.757633694162451
2002-11, 14, 0.653720782168829
2002-12, 15, 0.754531816192492
2003-01, 26, 1.86345319045278
2003-02, 22, 1.46020905435813
2003-03, 10, 0.250476646074178
2003-04, 0, -0.757633694162451
2003-05, 0, -0.757633694162451
2003-06, 0, -0.757633694162451
2003-07, 0, -0.757633694162451
2003-08, 0, -0.757633694162451
2003-09, 0, -0.757633694162451
2003-10, 3, -0.455200592091462
2003-11, 2, -0.556011626115125
2003-12, 20, 1.25858698631081
2004-01, 18, 1.05696491826348
2004-02, 18, 1.05696491826348
2004-03, 10, 0.250476646074178
2004-04, 7, -0.0519564559968108
2004-05, 0, -0.757633694162451
2004-06, 0, -0.757633694162451
2004-07, 0, -0.757633694162451
2004-08, 0, -0.757633694162451
2004-09, 0, -0.757633694162451
2004-10, 0, -0.757633694162451
2004-11, 17, 0.956153884239818
2004-12, 31, 2.3675083605711
2005-01, 29, 2.16588629252377
2005-02, 27, 1.96426422447645
2005-03, 21, 1.35939802033447
2005-04, 8, 0.048854578026852
2005-05, 1, -0.656822660138788
2005-06, 0, -0.757633694162451
2005-07, 0, -0.757633694162451
2005-08, 0, -0.757633694162451
2005-09, 0, -0.757633694162451
2005-10, 0, -0.757633694162451
2005-11, 18, 1.05696491826348
2005-12, 30, 2.26669732654743
2006-01, 31, 2.3675083605711
2006-02, 26, 1.86345319045278
2006-03, 17, 0.956153884239818
2006-04, 14, 0.653720782168829
2006-05, 0, -0.757633694162451
2006-06, 0, -0.757633694162451
2006-07, 0, -0.757633694162451
2006-08, 0, -0.757633694162451
2006-09, 0, -0.757633694162451
2006-10, 3, -0.455200592091462
2006-11, 11, 0.351287680097841
2006-12, 31, 2.3675083605711
2007-01, 29, 2.16588629252377
2007-02, 26, 1.86345319045278
2007-03, 24, 1.66183112240546
2007-04, 2, -0.556011626115125
2007-05, 0, -0.757633694162451
2007-06, 0, -0.757633694162451
2007-07, 0, -0.757633694162451
2007-08, 0, -0.757633694162451
2007-09, 0, -0.757633694162451
2007-10, 0, -0.757633694162451
2007-11, 3, -0.455200592091462
2007-12, 6, -0.152767490020474
2008-01, 17, 0.956153884239818
2008-02, 24, 1.66183112240546
2008-03, 13, 0.552909748145166
2008-04, 5, -0.253578524044137
2008-05, 0, -0.757633694162451
2008-06, 0, -0.757633694162451
2008-07, 0, -0.757633694162451
2008-08, 0, -0.757633694162451
2008-09, 0, -0.757633694162451
2008-10, 0, -0.757633694162451
2008-11, 13, 0.552909748145166
2008-12, 25, 1.76264215642912
2009-01, 30, 2.26669732654743
2009-02, 25, 1.76264215642912
2009-03, 20, 1.25858698631081
2009-04, 0, -0.757633694162451
2009-05, 0, -0.757633694162451
2009-06, 0, -0.757633694162451
2009-07, 0, -0.757633694162451
2009-08, 0, -0.757633694162451
2009-09, 0, -0.757633694162451
2009-10, 1, -0.656822660138788
2009-11, 17, 0.956153884239818
2009-12, 26, 1.86345319045278
2010-01, 29, 2.16588629252377
2010-02, 28, 2.06507525850011
2010-03, 19, 1.15777595228714
2010-04, 3, -0.455200592091462
2010-05, 0, -0.757633694162451
2010-06, 0, -0.757633694162451
2010-07, 0, -0.757633694162451
2010-08, 0, -0.757633694162451
2010-09, 0, -0.757633694162451
2010-10, 0, -0.757633694162451
2010-11, 5, -0.253578524044137
2010-12, 23, 1.56102008838179
2011-01, 31, 2.3675083605711
2011-02, 28, 2.06507525850011
2011-03, 28, 2.06507525850011
2011-04, 19, 1.15777595228714
2011-05, 0, -0.757633694162451
2011-06, 0, -0.757633694162451
2011-07, 0, -0.757633694162451
2011-08, 0, -0.757633694162451
2011-09, 0, -0.757633694162451
2011-10, 0, -0.757633694162451
2011-11, 5, -0.253578524044137
2011-12, 16, 0.855342850216155
2012-01, 30, 2.26669732654743
2012-02, 29, 2.16588629252377
2012-03, 20, 1.25858698631081
2012-04, 5, -0.253578524044137
2012-05, 0, -0.757633694162451
2012-06, 0, -0.757633694162451
2012-07, 0, -0.757633694162451
2012-08, 0, -0.757633694162451
2012-09, 0, -0.757633694162451
2012-10, 0, -0.757633694162451
2012-11, 5, -0.253578524044137
2012-12, 17, 0.956153884239818
2013-01, 28, 2.06507525850011
2013-02, 25, 1.76264215642912
2013-03, 12, 0.452098714121503
2013-04, 5, -0.253578524044137
2013-05, 0, -0.757633694162451
2013-06, 0, -0.757633694162451
2013-07, 0, -0.757633694162451
2013-08, 0, -0.757633694162451
2013-09, 0, -0.757633694162451
2013-10, 0, -0.757633694162451
2013-11, 10, 0.250476646074178
2013-12, 15, 0.754531816192492
2014-01, 17, 0.956153884239818
2014-02, 21, 1.35939802033447
2014-03, 13, 0.552909748145166
2014-04, 4, -0.354389558067799
2014-05, 2, -0.556011626115125
2014-06, 0, -0.757633694162451
2014-07, 0, -0.757633694162451
2014-08, 0, -0.757633694162451
2014-09, 0, -0.757633694162451
2014-10, 0, -0.757633694162451
2014-11, 9, 0.149665612050515
2014-12, 22, 1.46020905435813
2015-01, 21, 1.35939802033447
2015-02, 28, 2.06507525850011
2015-03, 10, 0.250476646074178
2015-04, 13, 0.552909748145166
2015-05, 0, -0.757633694162451
2015-06, 0, -0.757633694162451
2015-07, 0, -0.757633694162451
2015-08, 0, -0.757633694162451
2015-09, 0, -0.757633694162451
2015-10, 1, -0.656822660138788
2015-11, 2, -0.556011626115125
2015-12, 23, 1.56102008838179
2016-01, 21, 1.35939802033447
2016-02, 12, 0.452098714121503
2016-03, 15, 0.754531816192492
2016-04, 4, -0.354389558067799
2016-05, 0, -0.757633694162451
2016-06, 0, -0.757633694162451
2016-07, 0, -0.757633694162451
2016-08, 0, -0.757633694162451
2016-09, 0, -0.757633694162451
2016-10, 0, -0.757633694162451
2016-11, 7, -0.0519564559968108
2016-12, 20, 1.25858698631081
2017-01, 28, 2.06507525850011
2017-02, 27, 1.96426422447645
2017-03, 29, 2.16588629252377
2017-04, 17, 0.956153884239818
2017-05, 0, -0.757633694162451
2017-06, 0, -0.757633694162451
2017-07, 0, -0.757633694162451
2017-08, 0, -0.757633694162451
2017-09, 0, -0.757633694162451
2017-10, 0, -0.757633694162451
2017-11, 9, 0.149665612050515
2017-12, 7, -0.0519564559968108
2018-01, 23, 1.56102008838179
2018-02, 27, 1.96426422447645
2018-03, 8, 0.048854578026852
2018-04, 4, -0.354389558067799
2018-05, 2, -0.556011626115125
2018-06, 0, -0.757633694162451
2018-07, 0, -0.757633694162451
2018-08, 0, -0.757633694162451
2018-09, 0, -0.757633694162451
2018-10, 0, -0.757633694162451
2018-11, 1, -0.656822660138788
2018-12, 27, 1.96426422447645
2019-01, 24, 1.66183112240546
2019-02, 27, 1.96426422447645
2019-03, 9, 0.149665612050515
2019-04, 13, 0.552909748145166
2019-05, 0, -0.757633694162451
2019-06, 0, -0.757633694162451
2019-07, 0, -0.757633694162451
2019-08, 0, -0.757633694162451
2019-09, 0, -0.757633694162451
2019-10, 0, -0.757633694162451
2019-11, 1, -0.656822660138788
2019-12, 14, 0.653720782168829
2020-01, 31, 2.3675083605711
2020-02, 20, 1.25858698631081
2020-03, 15, 0.754531816192492
2020-04, 3, -0.455200592091462
2020-05, 1, -0.656822660138788
2020-06, 0, -0.757633694162451
2020-07, 0, -0.757633694162451
2020-08, 0, -0.757633694162451
2020-09, 0, -0.757633694162451
2020-10, 0, -0.757633694162451
2020-11, 10, 0.250476646074178
2020-12, 18, 1.05696491826348
2021-01, 24, 1.66183112240546
2021-02, 23, 1.56102008838179
2021-03, 24, 1.66183112240546
2021-04, 16, 0.855342850216155
2021-05, 5, -0.253578524044137
2021-06, 0, -0.757633694162451
2021-07, 0, -0.757633694162451
2021-08, 0, -0.757633694162451
2021-09, 0, -0.757633694162451
2021-10, 0, -0.757633694162451
2021-11, 11, 0.351287680097841
2021-12, 12, 0.452098714121503
2022-01, 19, 1.15777595228714
2022-02, 25, 1.76264215642912
2022-03, 12, 0.452098714121503
2022-04, 6, -0.152767490020474
2022-05, 0, -0.757633694162451
2022-06, 0, -0.757633694162451
2022-07, 0, -0.757633694162451
2022-08, 0, -0.757633694162451
2022-09, 0, -0.757633694162451
2022-10, 0, -0.757633694162451
2022-11, 3, -0.455200592091462
2022-12, 15, 0.754531816192492
2023-01, 25, 1.76264215642912
2023-02, 26, 1.86345319045278
2023-03, 10, 0.250476646074178
2023-04, 6, -0.152767490020474
2023-05, 0, -0.757633694162451
2023-06, 0, -0.757633694162451
2023-07, 0, -0.757633694162451
2023-08, 0, -0.757633694162451
2023-09, 0, -0.757633694162451
2023-10, 0, -0.757633694162451
2023-11, 6, -0.152767490020474
2023-12, 26, 1.86345319045278
2024-01, 31, 2.3675083605711
2024-02, 22, 1.46020905435813
2024-03, 25, 1.76264215642912
2024-04, 6, -0.152767490020474
2024-05, 0, -0.757633694162451
2024-06, 0, -0.757633694162451
2024-07, 0, -0.757633694162451
2024-08, 0, -0.757633694162451
2024-09, 0, -0.757633694162451
2024-10, 0, -0.757633694162451
2024-11, 4, -0.354389558067799
2024-12, 28, 2.06507525850011
2025-01, 25, 1.76264215642912
2025-02, 27, 1.96426422447645
2025-03, 16, 0.855342850216155
2025-04, 0, -0.757633694162451
2025-05, 0, -0.757633694162451
2025-06, 0, -0.757633694162451
2025-07, 0, -0.757633694162451
2025-08, 0, -0.757633694162451
2025-09, 0, -0.757633694162451
2025-10, 2, -0.556011626115125
2025-11, 5, -0.253578524044137
2025-12, 16, 0.855342850216155
2026-01, 28, 2.06507525850011
2026-02, 23, 1.56102008838179
2026-03, 22, 1.46020905435813
2026-04, 4, -0.354389558067799
2026-05, 0, -0.757633694162451
2026-06, 0, -0.757633694162451
2026-07, 0, -0.757633694162451
2026-08, 0, -0.757633694162451
2026-09, 0, -0.757633694162451
2026-10, 0, -0.757633694162451
2026-11, 13, 0.552909748145166
2026-12, 23, 1.56102008838179
2027-01, 19, 1.15777595228714
2027-02, 24, 1.66183112240546
2027-03, 29, 2.16588629252377
2027-04, 13, 0.552909748145166
2027-05, 0, -0.757633694162451
2027-06, 0, -0.757633694162451
2027-07, 0, -0.757633694162451
2027-08, 0, -0.757633694162451
2027-09, 0, -0.757633694162451
2027-10, 2, -0.556011626115125
2027-11, 12, 0.452098714121503
2027-12, 19, 1.15777595228714
2028-01, 30, 2.26669732654743
2028-02, 29, 2.16588629252377
2028-03, 21, 1.35939802033447
2028-04, 7, -0.0519564559968108
2028-05, 1, -0.656822660138788
2028-06, 0, -0.757633694162451
2028-07, 0, -0.757633694162451
2028-08, 0, -0.757633694162451
2028-09, 0, -0.757633694162451
2028-10, 3, -0.455200592091462
2028-11, 7, -0.0519564559968108
2028-12, 23, 1.56102008838179
2029-01, 27, 1.96426422447645
2029-02, 27, 1.96426422447645
2029-03, 26, 1.86345319045278
2029-04, 13, 0.552909748145166
2029-05, 0, -0.757633694162451
2029-06, 0, -0.757633694162451
2029-07, 0, -0.757633694162451
2029-08, 0, -0.757633694162451
2029-09, 0, -0.757633694162451
2029-10, 0, -0.757633694162451
2029-11, 3, -0.455200592091462
2029-12, 15, 0.754531816192492
2030-01, 31, 2.3675083605711
2030-02, 28, 2.06507525850011
2030-03, 20, 1.25858698631081
2030-04, 13, 0.552909748145166
2030-05, 0, -0.757633694162451
2030-06, 0, -0.757633694162451
2030-07, 0, -0.757633694162451
2030-08, 0, -0.757633694162451
2030-09, 0, -0.757633694162451
2030-10, 0, -0.757633694162451
2030-11, 12, 0.452098714121503
2030-12, 23, 1.56102008838179
2031-01, 27, 1.96426422447645
2031-02, 25, 1.76264215642912
2031-03, 12, 0.452098714121503
2031-04, 6, -0.152767490020474
2031-05, 0, -0.757633694162451
2031-06, 0, -0.757633694162451
2031-07, 0, -0.757633694162451
2031-08, 0, -0.757633694162451
2031-09, 0, -0.757633694162451
2031-10, 0, -0.757633694162451
2031-11, 0, -0.757633694162451
2031-12, 23, 1.56102008838179
2032-01, 25, 1.76264215642912
2032-02, 21, 1.35939802033447
2032-03, 25, 1.76264215642912
2032-04, 8, 0.048854578026852
2032-05, 0, -0.757633694162451
2032-06, 0, -0.757633694162451
2032-07, 0, -0.757633694162451
2032-08, 0, -0.757633694162451
2032-09, 0, -0.757633694162451
2032-10, 0, -0.757633694162451
2032-11, 2, -0.556011626115125
2032-12, 27, 1.96426422447645
2033-01, 25, 1.76264215642912
2033-02, 19, 1.15777595228714
2033-03, 21, 1.35939802033447
2033-04, 14, 0.653720782168829
2033-05, 0, -0.757633694162451
2033-06, 0, -0.757633694162451
2033-07, 0, -0.757633694162451
2033-08, 0, -0.757633694162451
2033-09, 0, -0.757633694162451
2033-10, 0, -0.757633694162451
2033-11, 10, 0.250476646074178
2033-12, 17, 0.956153884239818
2034-01, 31, 2.3675083605711
2034-02, 23, 1.56102008838179
2034-03, 18, 1.05696491826348
2034-04, 8, 0.048854578026852
2034-05, 0, -0.757633694162451
2034-06, 0, -0.757633694162451
2034-07, 0, -0.757633694162451
2034-08, 0, -0.757633694162451
2034-09, 0, -0.757633694162451
2034-10, 0, -0.757633694162451
2034-11, 15, 0.754531816192492
2034-12, 20, 1.25858698631081
2035-01, 24, 1.66183112240546
2035-02, 28, 2.06507525850011
2035-03, 12, 0.452098714121503
2035-04, 5, -0.253578524044137
2035-05, 0, -0.757633694162451
2035-06, 0, -0.757633694162451
2035-07, 0, -0.757633694162451
2035-08, 0, -0.757633694162451
2035-09, 0, -0.757633694162451
2035-10, 0, -0.757633694162451
2035-11, 17, 0.956153884239818
2035-12, 30, 2.26669732654743
2036-01, 31, 2.3675083605711
2036-02, 29, 2.16588629252377
2036-03, 23, 1.56102008838179
2036-04, 0, -0.757633694162451
2036-05, 0, -0.757633694162451
2036-06, 0, -0.757633694162451
2036-07, 0, -0.757633694162451
2036-08, 0, -0.757633694162451
2036-09, 0, -0.757633694162451
2036-10, 0, -0.757633694162451
2036-11, 21, 1.35939802033447
2036-12, 26, 1.86345319045278
2037-01, 28, 2.06507525850011
2037-02, 18, 1.05696491826348
2037-03, 17, 0.956153884239818
2037-04, 6, -0.152767490020474
2037-05, 0, -0.757633694162451
2037-06, 0, -0.757633694162451
2037-07, 0, -0.757633694162451
2037-08, 0, -0.757633694162451
2037-09, 0, -0.757633694162451
2037-10, 0, -0.757633694162451
2037-11, 5, -0.253578524044137
2037-12, 31, 2.3675083605711
2038-01, 30, 2.26669732654743
2038-02, 28, 2.06507525850011
2038-03, 15, 0.754531816192492
2038-04, 14, 0.653720782168829
