"Description: ","Annual number of days when precipitation >= 10 mm"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r10mm, normalised (all years)
1971, 14, 1.01646683491277
1972, 4, -1.42155324882634
1973, 12, 0.528862818164944
1974, 8, -0.446345215330698
1975, 15, 1.26026884328668
1976, 15, 1.26026884328668
1977, 8, -0.446345215330698
1978, 11, 0.285060809791034
1979, 8, -0.446345215330698
1980, 16, 1.50407085166059
1981, 9, -0.202543206956787
1982, 11, 0.285060809791034
1983, 17, 1.7478728600345
1984, 15, 1.26026884328668
1985, 13, 0.772664826538854
1986, 10, 0.0412588014171232
1987, 8, -0.446345215330698
1988, 13, 0.772664826538854
1989, 9, -0.202543206956787
1990, 11, 0.285060809791034
1991, 16, 1.50407085166059
1992, 3, -1.66535525720025
1993, 11, 0.285060809791034
1994, 4, -1.42155324882634
1995, 6, -0.933949232078519
1996, 17, 1.7478728600345
1997, 15, 1.26026884328668
1998, 18, 1.99167486840841
1999, 15, 1.26026884328668
2000, 7, -0.690147223704608
2001, 9, -0.202543206956787
2002, 12, 0.528862818164944
2003, 11, 0.285060809791034
2004, 5, -1.17775124045243
2005, 13, 0.772664826538854
2006, 10, 0.0412588014171232
2007, 21, 2.72308089353014
2008, 11, 0.285060809791034
2009, 8, -0.446345215330698
2010, 15, 1.26026884328668
2011, 10, 0.0412588014171232
2012, 12, 0.528862818164944
2013, 7, -0.690147223704608
2014, 13, 0.772664826538854
2015, 8, -0.446345215330698
2016, 7, -0.690147223704608
2017, 4, -1.42155324882634
2018, 8, -0.446345215330698
2019, 4, -1.42155324882634
2020, 15, 1.26026884328668
2021, 9, -0.202543206956787
2022, 11, 0.285060809791034
2023, 7, -0.690147223704608
2024, 12, 0.528862818164944
2025, 7, -0.690147223704608
2026, 13, 0.772664826538854
2027, 8, -0.446345215330698
2028, 4, -1.42155324882634
2029, 2, -1.90915726557416
2030, 12, 0.528862818164944
2031, 17, 1.7478728600345
2032, 13, 0.772664826538854
2033, 10, 0.0412588014171232
2034, 6, -0.933949232078519
2035, 3, -1.66535525720025
2036, 6, -0.933949232078519
2037, 8, -0.446345215330698
2038, 8, -0.446345215330698
2039, 14, 1.01646683491277
2040, 17, 1.7478728600345
2041, 6, -0.933949232078519
2042, 10, 0.0412588014171232
2043, 11, 0.285060809791034
2044, 6, -0.933949232078519
2045, 3, -1.66535525720025
2046, 6, -0.933949232078519
2047, 14, 1.01646683491277
2048, 9, -0.202543206956787
2049, 11, 0.285060809791034
2050, 19, 2.23547687678232
2051, 19, 2.23547687678232
2052, 10, 0.0412588014171232
2053, 9, -0.202543206956787
2054, 9, -0.202543206956787
2055, 9, -0.202543206956787
2056, 10, 0.0412588014171232
2057, 12, 0.528862818164944
2058, 11, 0.285060809791034
2059, 15, 1.26026884328668
2060, 6, -0.933949232078519
2061, 10, 0.0412588014171232
2062, 14, 1.01646683491277
2063, 12, 0.528862818164944
2064, 11, 0.285060809791034
2065, 12, 0.528862818164944
2066, 11, 0.285060809791034
2067, 7, -0.690147223704608
2068, 10, 0.0412588014171232
2069, 9, -0.202543206956787
2070, 10, 0.0412588014171232
2071, 12, 0.528862818164944
2072, 9, -0.202543206956787
2073, 6, -0.933949232078519
2074, 6, -0.933949232078519
2075, 8, -0.446345215330698
2076, 13, 0.772664826538854
2077, 8, -0.446345215330698
2078, 4, -1.42155324882634
2079, 8, -0.446345215330698
2080, 4, -1.42155324882634
2081, 5, -1.17775124045243
2082, 10, 0.0412588014171232
2083, 10, 0.0412588014171232
2084, 12, 0.528862818164944
2085, 2, -1.90915726557416
2086, 7, -0.690147223704608
2087, 4, -1.42155324882634
2088, 6, -0.933949232078519
2089, 6, -0.933949232078519
2090, 8, -0.446345215330698
2091, 6, -0.933949232078519
2092, 10, 0.0412588014171232
2093, 1, -2.15295927394807
2094, 15, 1.26026884328668
2095, 3, -1.66535525720025
2096, 13, 0.772664826538854
2097, 12, 0.528862818164944
2098, 15, 1.26026884328668
2099, 12, 0.528862818164944
2100, 3, -1.66535525720025
