"Description: ","Outliers shown in *boxseries.pdf"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
Date,Prec,TX,TN,DTR
"Prec up"
2074-9-16,46.38331296,13.5582,10.6905,2.8677
2075-9-25,46.00825056,22.4434,14.5713,7.8721
2076-9-9,47.60391168,16.4693,12.3622,4.1071
2076-9-22,58.38185376,19.3146,13.2531,6.0615
2077-9-9,40.15387296,24.781,15.7889,8.9921
2078-9-15,58.38185376,15.2815000000001,12.8543,2.4272000000001
2078-9-16,58.38185376,14.2313,11.94,2.2913
2081-9-5,44.79312096,16.7809,12.4015,4.3794
2087-9-5,58.38185376,18.0382,13.1973,4.8409
2087-9-11,58.38185376,17.0727,15.3624,1.7103
2092-9-18,58.38185376,18.4178,12.2729,6.1449
2092-9-27,39.1399776,11.9335,6.67940000000004,5.25409999999996
2094-9-21,55.8166896,19.2169,14.3639,4.853
2097-9-20,58.38185376,18.5943,13.2246,5.3697
2097-9-21,42.28203456,17.1096,11.2015,5.9081
2098-9-28,58.38185376,17.1602,12.7438,4.4164
2100-9-2,42.00359328,29.5248,19.3278,10.197
1974-10-30,30.5347968,7.00700000000001,6.01440000000002,0.992599999999991
1975-10-3,38.19482208,7.83180000000004,6.90410000000003,0.92770000000001
1975-10-7,38.19482208,8.0806,5.37890000000004,2.70169999999996
1975-10-8,27.36168768,10.9737,8.0335,2.9402
1976-10-31,34.10556192,8.01730000000003,5.59400000000005,2.42329999999998
1977-10-22,38.19482208,7.8972,0.829100000000039,7.06809999999996
1977-10-28,38.19482208,4.99980000000005,-1.68939999999998,6.68920000000003
1979-10-30,29.96115264,13.913,1.86990000000003,12.0431
1981-10-20,32.01915744,6.5609,3.61520000000002,2.94569999999998
1984-10-7,38.19482208,14.472,8.91079999999999,5.56120000000001
1986-10-13,25.51489632,6.15690000000001,5.05220000000003,1.10469999999998
1989-10-14,27.84623616,12.4224,6.91910000000002,5.50329999999998
1990-10-19,27.68465088,8.4676,8.19100000000003,0.27659999999997
2000-10-24,29.83861152,20.7735,12.3971,8.3764
2001-10-10,38.19482208,15.4938,7.56110000000001,7.93269999999999
2006-10-28,26.23560192,8.43819999999999,6.28530000000001,2.15289999999998
2009-10-22,38.19482208,17.6023,11.9489,5.6534
2010-10-5,27.68465088,13.3896,10.1897,3.1999
2011-10-12,38.19482208,8.2869,4.56400000000002,3.72289999999998
2012-10-24,31.1928192,16.6535,12.2652,4.3883
2021-10-7,32.93318304,16.1755,9.49380000000002,6.68169999999998
2021-10-23,38.19482208,10.2845,8.51820000000004,1.76629999999996
2022-10-10,38.19482208,14.0746,6.54560000000004,7.52899999999996
2023-10-3,38.19482208,15.9619,9.7627,6.1992
2023-10-9,30.69915552,13.0816,3.69070000000005,9.39089999999995
2023-10-11,38.19482208,18.6103,10.6544,7.9559
2028-10-1,36.39844512,16.2686,11.5204,4.7482
2034-10-30,25.59493728,11.0784,10.5625,0.5159
2035-10-12,38.19482208,17.1887,10.8406,6.3481
2037-10-20,38.19482208,16.8853,14.517,2.3683
2038-10-8,38.19482208,14.1116,6.51600000000002,7.59559999999998
2038-10-14,30.37087872,9.90390000000002,4.5487,5.35520000000002
2041-10-25,31.1928192,7.99400000000003,6.32230000000004,1.67169999999999
2046-10-28,38.19482208,8.33970000000005,2.69420000000002,5.64550000000003
2047-10-29,37.26033696,14.5886,12.4027,2.1859
2048-10-14,27.56340576,14.7934,6.24310000000003,8.55029999999997
2049-10-1,30.04316352,18.1479,10.7828,7.3651
2050-10-22,38.19482208,11.9535,9.48880000000003,2.46469999999997
2051-10-30,38.19482208,16.7034,8.57170000000002,8.13169999999998
2052-10-3,33.51829248,13.1604,7.58430000000004,5.57609999999996
2053-10-13,34.35784128,19.5273,9.43520000000001,10.0921
2057-10-21,31.68800352,12.644,6.17260000000005,6.47139999999995
2057-10-30,38.19482208,15.1404,11.7089,3.4315
2061-10-19,38.19482208,15.3037,9.40030000000002,5.90339999999998
2063-10-11,25.83499104,15.9747,12.7813,3.1934
2067-10-10,38.19482208,11.9833,7.54420000000005,4.43909999999995
2069-10-27,38.19482208,10.5428,5.65640000000002,4.88639999999998
2069-10-28,25.83499104,11.3638,1.7955,9.5683
2070-10-13,38.19482208,20.7201,15.6266,5.0935
2070-10-31,38.19482208,7.2276,0.727000000000032,6.50059999999997
2075-10-21,38.19482208,13.6767,8.21180000000004,5.46489999999996
2079-10-12,30.12501888,17.3452,11.2962,6.049
2079-10-28,38.19482208,11.2317,9.17990000000003,2.05179999999997
2080-10-3,25.87491648,14.4549,6.82380000000001,7.63109999999999
2080-10-5,38.19482208,10.2118,8.93640000000005,1.27539999999995
2082-10-12,28.33227072,17.7787,9.81730000000005,7.96139999999995
2082-10-13,38.19482208,12.4836,9.41740000000004,3.06619999999996
2082-10-26,31.52306592,6.91460000000001,-0.38719999999995,7.30179999999996
2086-10-29,38.1312144,13.0835,2.74190000000004,10.3416
2091-10-8,38.19482208,15.4184,10.8585,4.5599
2096-10-21,32.76669888,6.72580000000005,7.36180000000002,-0.63599999999997
2099-10-18,29.06352576,5.1497,4.29150000000004,0.85819999999996
2099-10-24,35.71389792,11.0847,10.1179,0.966799999999999
1973-11-25,23.79189888,9.69140000000004,-1.96549999999996,11.6569
1974-11-8,23.79189888,11.4371,12.1356,-0.698500000000001
1977-11-23,26.46730944,11.9658,6.26520000000005,5.70059999999995
1979-11-1,22.58199648,12.2172,4.37890000000004,7.83829999999996
1980-11-2,39.11931072,10.0359,5.18400000000003,4.85189999999997
1983-11-9,39.11931072,0.528900000000021,0.563199999999995,-0.034299999999974
1983-11-25,39.11931072,10.8257,7.19600000000003,3.62969999999997
1984-11-29,29.47379616,3.39100000000002,4.21890000000002,-0.8279
1988-11-1,39.11931072,11.8058,11.0944,0.711399999999999
1988-11-2,36.62682624,14.5264,6.02180000000004,8.50459999999996
1989-11-2,37.42665696,15.7365,10.9857,4.7508
1991-11-15,31.03892352,9.63920000000002,4.17940000000004,5.45979999999998
1992-11-15,31.67796384,4.44560000000001,4.09800000000001,0.347600000000001
1993-11-17,39.11931072,-0.794999999999959,-3.93349999999998,3.13850000000002
1994-11-3,28.2151296,10.9741,7.66060000000004,3.31349999999996
1994-11-11,39.11931072,12.6135,5.87980000000005,6.73369999999995
1994-11-15,35.48113632,11.5855,4.90120000000002,6.68429999999998
1996-11-2,34.52001408,1.9221,-0.766300000000001,2.6884
2001-11-10,26.96488704,13.3304,15.0621,-1.7317
2002-11-24,27.96442272,11.5846,7.39830000000001,4.18629999999999
2004-11-8,30.9965616,9.35660000000001,4.08440000000002,5.27219999999999
2007-11-17,23.54942592,9.71300000000002,-2.35739999999998,12.0704
2010-11-15,24.98262048,7.5104,-1.98929999999996,9.49969999999996
2012-11-15,23.14590336,4.7638,1.21450000000004,3.54929999999996
2015-11-22,28.96919424,0.903200000000027,-6.6234,7.52660000000003
2016-11-7,39.11931072,11.4057,10.7614,0.644299999999999
2017-11-4,31.33683936,8.90930000000003,4.82280000000003,4.0865
2021-11-9,31.76304192,10.8878,5.3818,5.506
2023-11-5,34.52001408,12.7737,9.1934,3.5803
2026-11-23,32.01952896,9.4717,1.07500000000005,8.39669999999995
2031-11-2,39.11931072,15.13,12.1035,3.0265
2032-11-13,39.11931072,12.0747,7.93610000000001,4.13859999999999
2036-11-27,33.91257888,6.06370000000004,5.0086,1.05510000000004
2040-11-8,39.11931072,12.2136,12.0942,0.119399999999999
2045-11-4,23.8728816,8.87600000000003,6.73490000000004,2.14109999999999
2045-11-6,38.41377696,4.21510000000001,3.74370000000005,0.47139999999996
2046-11-19,22.34081088,10.6319,7.58540000000005,3.04649999999995
2046-11-20,39.11931072,11.5359,7.94370000000004,3.59219999999996
2047-11-25,27.21425472,2.18970000000002,-2.42529999999999,4.61500000000001
2048-11-11,39.11931072,13.483,6.46880000000004,7.01419999999996
2048-11-13,29.97997056,7.95760000000001,5.38600000000002,2.57159999999999
2048-11-21,38.6854704,3.82590000000005,3.66079999999999,0.16510000000006
2048-11-26,29.13742368,-2.54609999999997,-3.16859999999997,0.6225
2051-11-1,39.11931072,12.0887,11.6092,0.4795
2052-11-8,30.91150944,13.943,7.2099,6.7331
2052-11-14,22.34081088,11.8673,8.87780000000004,2.98949999999996
2052-11-16,26.96488704,12.967,9.69010000000003,3.27689999999997
2054-11-22,22.90400064,11.7216,0.872700000000009,10.8489
2057-11-16,39.11931072,6.23010000000005,-0.356499999999983,6.58660000000003
2058-11-9,31.16658816,12.8294,5.75330000000002,7.07609999999998
2059-11-7,29.13742368,12.2774,8.21270000000004,4.06469999999996
2060-11-27,32.3617248,-0.192199999999957,-1.65869999999995,1.46649999999999
2063-11-1,39.11931072,17.68,9.83940000000001,7.84059999999999
2063-11-20,29.38962528,3.4606,1.66420000000005,1.79639999999995
2064-11-13,38.14398432,6.55510000000004,3.92110000000002,2.63400000000002
2067-11-10,29.76889536,4.387,2.84930000000003,1.53769999999997
2067-11-29,39.11931072,6.26190000000003,4.14400000000001,2.11790000000002
2068-11-9,28.04791968,14.6892,14.0082,0.680999999999999
2070-11-13,23.54942592,13.7691,13.0289,0.7402
2070-11-27,39.11931072,6.17170000000004,4.91130000000004,1.2604
2071-11-6,25.31140704,13.101,10.6675,2.4335
2076-11-24,26.79896448,0.74290000000002,-5.32559999999995,6.06849999999997
2076-11-28,39.11931072,8.0684,3.25210000000004,4.81629999999996
2077-11-12,34.08598368,11.49,7.00740000000002,4.48259999999998
2078-11-28,28.13150304,9.8836,-1.09099999999995,10.9745999999999
2079-11-9,39.11931072,17.0356,9.18240000000003,7.85319999999997
2079-11-10,39.11931072,13.3896,9.54590000000002,3.84369999999998
2080-11-22,22.4212752,7.9425,8.90030000000002,-0.957800000000019
2080-11-23,28.80151776,12.8994,10.5306,2.3688
2082-11-14,32.19048864,13.9214,9.21770000000004,4.70369999999996
2082-11-15,39.11931072,15.296,12.3201,2.9759
2084-11-11,39.11931072,3.1773,-1.19129999999996,4.36859999999996
2086-11-2,39.11931072,12.1565000000001,5.03860000000003,7.11790000000007
2086-11-5,29.81124,5.16450000000003,-0.782299999999964,5.94679999999999
2086-11-9,33.86934432,4.48940000000005,0.897000000000048,3.5924
2086-11-10,39.11931072,3.56010000000003,4.67430000000002,-1.11419999999999
2088-11-2,33.2213184,6.49770000000001,0.679700000000025,5.81799999999998
2090-11-23,34.956144,9.48240000000004,0.354200000000048,9.12819999999999
2094-11-30,25.3937376,6.8734,-0.237899999999968,7.11129999999997
2096-11-13,39.11931072,6.39360000000005,1.62950000000001,4.76410000000004
2097-11-18,24.03485568,9.14330000000001,4.36200000000002,4.78129999999999
2098-11-3,37.51593408,8.59780000000001,8.10420000000005,0.49359999999996
2100-11-7,28.29892032,6.35830000000004,6.10660000000002,0.25170000000002
2100-11-12,39.11931072,14.3996,16.6509,-2.2513
1972-12-6,24.76274112,-0.442399999999964,-2.0378,1.59540000000004
1974-12-25,23.94150048,5.3476,4.3784,0.9692
1975-12-20,17.5770864,4.28040000000004,2.91540000000003,1.36500000000001
1975-12-22,20.5015536,6.19650000000002,-0.291200000000003,6.48770000000002
1977-12-11,24.9127056,-1.32369999999997,-2.11179999999996,0.78809999999999
1977-12-23,28.24896384,-0.28309999999999,0.0666000000000508,-0.349700000000041
1979-12-19,28.24896384,3.26609999999999,-0.400699999999972,3.66679999999996
1980-12-29,18.63913248,2.70100000000002,-3.2319,5.93290000000002
1981-12-7,19.10215872,-0.990099999999984,-1.44619999999998,0.456099999999996
1983-12-6,28.24896384,9.23410000000001,0.0115000000000122,9.2226
1987-12-21,23.34855456,4.73850000000004,4.83620000000002,-0.0976999999999801
1993-12-22,28.24896384,5.8954,0.152600000000007,5.74279999999999
1996-12-4,23.49648,1.94750000000005,-1.31579999999997,3.26330000000002
1998-12-31,18.71031744,0.962800000000016,-0.0927999999999542,1.05559999999997
2000-12-29,27.97566336,7.94920000000002,3.07550000000003,4.87369999999999
2002-12-9,28.24896384,10.1519,1.23390000000001,8.91799999999999
2003-12-14,23.20080192,4.3775,-2.67159999999996,7.04909999999996
2006-12-25,21.73418784,4.54590000000002,1.07900000000001,3.46690000000001
2009-12-29,28.24896384,4.05520000000001,-2.23269999999997,6.28789999999998
2016-12-11,24.9127056,-3.1259,-10.5965,7.4706
2016-12-16,25.59134304,-0.848500000000001,-0.614599999999996,-0.233900000000005
2016-12-17,23.34855456,-1.15839999999997,-7.27599999999995,6.11759999999998
2023-12-24,28.24896384,-0.95229999999998,-5.70869999999996,4.75639999999998
2028-12-18,28.24896384,1.73840000000001,-5.96809999999999,7.7065
2028-12-23,18.14245344,5.66520000000003,2.38480000000004,3.28039999999999
2033-12-1,28.24896384,4.89880000000005,-0.767599999999959,5.66640000000001
2034-12-1,18.00081792,9.51580000000001,0.33910000000003,9.17669999999998
2035-12-3,19.71032832,5.38830000000002,5.10520000000002,0.283099999999999
2035-12-14,19.20930336,-0.694799999999987,-2.5188,1.82400000000001
2037-12-17,25.0630848,1.58570000000003,-2.1859,3.77160000000003
2038-12-26,19.92545568,10.1717,1.31350000000003,8.85819999999997
2040-12-23,24.53779872,0.233900000000005,-8.06869999999998,8.30259999999999
2044-12-2,23.79284064,-0.397999999999968,-2.53989999999999,2.14190000000002
2044-12-18,28.24896384,0.115600000000029,-0.599099999999964,0.714699999999993
2045-12-10,28.24896384,-2.84989999999999,-9.28189999999995,6.43199999999996
2045-12-11,26.35146432,-4.90429999999998,-9.57929999999999,4.67500000000001
2045-12-21,28.24896384,0.281700000000001,-0.751099999999951,1.03279999999995
2047-12-7,28.24896384,4.95440000000002,0.270600000000002,4.68380000000002
2047-12-16,28.24896384,4.39450000000005,-0.336799999999982,4.73130000000003
2048-12-30,20.57360256,-1.87469999999996,-4.03709999999995,2.16239999999999
2050-12-22,28.24896384,-3.83229999999998,-19.9424,16.1101
2052-12-1,28.24896384,7.79950000000002,3.26240000000001,4.53710000000001
2054-12-29,24.98788224,8.50069999999999,-2.51909999999998,11.0198
2057-12-14,26.96550048,1.78610000000003,-0.0059999999999718,1.7921
2058-12-21,17.5066704,-0.548099999999977,-5.33009999999996,4.78199999999998
2061-12-23,20.57360256,8.7525,2.28560000000004,6.46689999999996
2062-12-7,23.79284064,2.09980000000002,-0.348599999999976,2.4484
2065-12-2,28.24896384,6.38830000000002,4.48930000000001,1.89900000000001
2066-12-6,17.43622848,4.37290000000002,-1.97739999999999,6.35030000000001
2067-12-11,19.8538128,9.6995,7.3152,2.3843
2069-12-18,24.68752992,-2.3374,-3.5061,1.1687
2069-12-19,26.96550048,-1.36489999999998,-1.96569999999997,0.60079999999999
2070-12-19,27.42972768,5.58640000000003,2.26870000000002,3.31770000000001
2076-12-4,28.24896384,6.45310000000001,6.92020000000002,-0.46710000000001
2076-12-7,18.3905424,3.87480000000005,1.6388,2.23600000000005
2076-12-28,22.17221856,3.92260000000004,2.87810000000002,1.04450000000002
2078-12-6,23.20080192,3.86450000000002,1.66520000000003,2.19929999999999
2081-12-30,28.24896384,0.674800000000005,-0.807899999999961,1.48269999999997
2083-12-30,23.94150048,1.65910000000002,-3.70839999999998,5.3675
2083-12-31,28.24896384,0.531500000000051,-2.98769999999996,3.51920000000001
2084-12-15,28.24896384,10.4206,2.83160000000004,7.58899999999996
2084-12-16,19.35211392,8.62010000000004,-2.11089999999996,10.731
2085-12-21,28.24896384,8.85170000000005,-2.32249999999999,11.1742
2088-12-8,28.24896384,8.81610000000001,5.4119,3.40420000000001
2089-12-17,28.24896384,-1.02599999999995,-4.77279999999996,3.74680000000001
2089-12-20,20.64595392,-0.717499999999973,-4.2423,3.52480000000003
2089-12-21,22.46509728,-1.27289999999999,-6.19239999999996,4.91949999999997
2093-12-1,18.92399328,9.79340000000002,8.05580000000003,1.73759999999999
2093-12-12,28.24896384,8.7663,-0.228599999999972,8.99489999999997
2093-12-28,28.24896384,2.87050000000005,-2.26709999999997,5.13760000000002
2094-12-3,18.42612192,1.19900000000001,-1.67879999999997,2.87779999999998
2095-12-27,21.5158464,6.33860000000004,5.47270000000003,0.865900000000011
2099-12-12,21.4430112,8.76230000000004,0.0225000000000363,8.7398
"TX up"
2062-7-25,0,47.1687,25.6508,21.5179
"TX low"
1971-1-4,0,-16.6166,-21.5398,4.9232
1975-1-21,0,-16.49,-23.8955,7.4055
1975-1-22,0,-16.7635,-24.6993,7.9358
1996-1-2,0,-16.6361,-19.8229,3.1868
2000-1-16,0,-18.7367,-24.0559,5.3192
2000-1-17,0,-16.8486,-24.266,7.4174
2005-1-30,0,-18.7558,-23.9492,5.1934
2006-1-20,0,-16.949,-21.0477,4.0987
2007-1-26,0,-16.6539,-22.4731,5.8192
2015-1-1,0,-16.4705,-21.0072,4.5367
2015-1-2,0.3117596256,-16.8897,-21.3663,4.4766
2015-1-3,0.1766511936,-16.2216,-19.3924,3.1708
2015-1-7,0,-17.8684,-21.4822,3.6138
2021-1-27,0,-17.4979,-24.6731,7.1752
2021-1-28,0,-19.4611,-25.138,5.6769
2077-1-15,0.132051168,-18.081,-22.4143,4.3333
2077-1-16,0,-19.5466,-23.7071,4.1605
2077-1-18,0,-16.1974,-22.228,6.0306
2077-1-19,0,-17.0433,-22.9877,5.9444
1986-2-23,0,-13.0239,-18.1069,5.083
1999-2-2,0,-13.5717,-19.6523,6.0806
1999-2-3,0,-14.0687,-20.1913,6.1226
2005-2-1,0.1107748224,-15.4068,-21.5047,6.0979
2005-2-2,0,-15.8677,-24.2032,8.3355
2005-2-3,0.05093457984,-18.291,-24.8945,6.6035
2005-2-4,0,-16.9842,-24.2217,7.2375
2005-2-5,0.1342675872,-15.0688,-20.54,5.4712
2005-2-6,0.06896282112,-15.7258,-21.0088,5.283
2005-2-7,0,-14.2281,-18.7268,4.4987
2005-2-8,0,-14.0422,-19.1975,5.1553
2005-2-14,0,-14.4675,-19.8239,5.3564
2005-2-15,0,-15.2483,-20.6218,5.3735
2005-2-16,0,-15.0192,-21.8406,6.8214
2007-2-1,0,-13.0812,-18.9858,5.9046
2007-2-2,0,-14.1197,-20.4808,6.3611
2007-2-4,0,-13.2585,-19.6177,6.3592
2007-2-9,0,-15.274,-22.2875,7.0135
2060-2-10,0,-15.119,-21.8759,6.7569
2060-2-11,0,-17.3693,-23.8618,6.4925
2087-2-5,0.05093457984,-14.2761,-19.9762,5.7001
2087-2-6,0,-12.9356,-19.8109,6.8753
2050-12-28,0,-25.4718,-29.8389,4.3671
"TN up"
2062-7-30,0,36.5921,29.3596,7.2325
2097-7-22,0,40.6592,32.0275,8.6317
"TN low"
2005-2-2,0,-15.8677,-24.2032,8.3355
2005-2-3,0.05093457984,-18.291,-24.8945,6.6035
2005-2-4,0,-16.9842,-24.2217,7.2375
2007-2-9,0,-15.274,-22.2875,7.0135
2060-2-11,0,-17.3693,-23.8618,6.4925
1971-3-2,0,-6.41109999999998,-12.0215,5.61040000000002
1971-3-3,0,-9.05279999999999,-14.0275,4.97470000000001
1971-3-4,0,-5.83439999999996,-13.9987,8.16430000000004
1976-3-1,0,-10.179,-18.4201,8.2411
1976-3-2,3.796108416,-3.15949999999998,-13.1764,10.0169
1976-3-6,0,-1.98049999999995,-11.9011,9.92060000000005
1976-3-7,0,-2.5412,-13.2047,10.6635
1976-3-30,0,-8.02879999999999,-12.6675,4.63870000000001
1976-3-31,0,-0.107299999999952,-12.8261,12.7188
1977-3-3,0,-6.69119999999998,-12.012,5.32080000000002
1977-3-4,0,-6.24089999999995,-13.5335,7.29260000000005
1977-3-5,0,-8.07689999999997,-14.4179999999999,6.34109999999993
1977-3-6,0.1053254016,-1.48009999999999,-12.7019,11.2218
1992-3-1,0,-5.67779999999999,-12.939,7.26120000000001
1993-3-1,0,-4.77449999999999,-13.5912,8.81670000000001
1993-3-2,0,-2.4402,-11.979,9.5388
1997-3-7,0,-7.30829999999997,-12.0307,4.72240000000003
1997-3-8,0,-7.89669999999995,-14.916,7.01930000000005
1997-3-9,0,-6.44419999999997,-15.8689,9.42470000000003
1997-3-10,0,-4.21709999999996,-14.8854,10.6683
1997-3-12,0,-4.77029999999996,-12.6371,7.86680000000004
1997-3-13,0,-4.73849999999999,-14.0341,9.29560000000001
2001-3-6,0,-6.96179999999998,-12.8434,5.88160000000002
2001-3-7,0,-7.10449999999997,-13.8704,6.76590000000003
2001-3-8,0,-7.05329999999998,-13.4732,6.41990000000002
2001-3-9,0,-2.78739999999999,-13.7002,10.9128
2005-3-2,0,-6.06349999999998,-11.7062,5.64270000000002
2005-3-3,0,-7.4699,-13.2468,5.7769
2005-3-4,0,-10.3082,-14.5042,4.196
2005-3-5,0,-9.41139999999996,-13.9724,4.56100000000004
2005-3-6,0,-5.60289999999998,-11.545,5.94210000000002
2005-3-7,0,-4.59499999999997,-13.445,8.85000000000003
2007-3-2,0,-6.78659999999996,-11.8102,5.02360000000004
2007-3-3,0,-5.61749999999995,-12.9287,7.31120000000005
2007-3-4,0.0932186016,-0.862699999999961,-12.985,12.1223
2007-3-12,0.1743291072,0.307500000000004,-14.6045,14.912
2007-3-13,0,-6.81639999999999,-16.5541,9.73770000000001
2007-3-14,0,-4.08229999999998,-11.9075,7.82520000000002
2007-3-17,0,-6.57649999999995,-18.0096,11.4331
2007-3-18,0,-10.7963,-19.9961,9.1998
2007-3-19,2.002271616,-1.95279999999997,-12.9742,11.0214
2032-3-1,0,-2.34359999999998,-12.795,10.4514
2032-3-10,0.2387381472,-5.27859999999998,-12.8197,7.54110000000002
2032-3-11,0,-8.3021,-15.4801,7.178
2032-3-12,1.61450064,-6.37599999999998,-15.3847,9.00870000000002
2044-3-1,0,-6.49019999999996,-15.8769,9.38670000000004
2044-3-2,0,-2.36089999999996,-15.6531,13.2922
2049-3-4,0,-3.61599999999999,-11.8673,8.25130000000001
2049-3-5,0,-7.09609999999998,-12.2575,5.16140000000002
2049-3-7,0,-5.50649999999996,-12.7237,7.21720000000004
2049-3-8,0.0932186016,-2.50729999999999,-12.7496,10.2423
2051-3-1,0,-5.06599999999997,-12.4696,7.40360000000003
2052-3-11,0,-0.549399999999991,-14.093,13.5436
2052-3-12,0.27370872,1.3646,-14.6612,16.0258
2055-3-4,0,-2.72679999999997,-11.5481,8.82130000000003
2055-3-6,0,1.62980000000005,-11.7207,13.3505
2055-3-7,14.70828672,-0.708299999999952,-12.2761,11.5678
2055-3-10,0,-5.30159999999995,-12.0744,6.77280000000005
2081-3-1,0,-2.6474,-13.2017,10.5543
2016-12-19,0,-21.5753,-29.2112,7.6359
2027-12-27,0,-20.0667,-26.533,6.4663
2050-12-27,0,-19.2089,-27.3813,8.1724
2050-12-28,0,-25.4718,-29.8389,4.3671
2050-12-29,0,-19.2294,-28.472,9.2426
"DTR up"
1975-1-31,6.688579968,1.50450000000001,-20.2934,21.7979
1976-1-16,0.575060256,-0.73739999999998,-17.2271,16.4897
1986-1-17,7.18209072,0.936900000000037,-15.509,16.4459
1991-1-2,6.00742656,4.29680000000002,-10.6992,14.996
1992-1-2,6.443899488,-0.078800000000001,-15.3927,15.3139
2000-1-4,3.606951168,-1.15189999999996,-15.4083,14.2564
2000-1-12,0,-1.35199999999998,-16.1402,14.7882
2000-1-26,1.4943096,0.0355000000000131,-18.0794,18.1149
2017-1-16,0.8201564928,-0.675299999999993,-20.2267,19.5514
2017-1-25,0.342495216,0.377600000000029,-16.9433,17.3209
2017-1-27,9.30836448,-0.326599999999985,-18.9242,18.5976
2021-1-29,0.1462771008,-5.3492,-24.243,18.8938
2024-1-14,4.229389728,0.415300000000002,-14.6572,15.0725
2025-1-8,0.7074495936,0.540400000000034,-14.8499,15.3903
2033-1-9,3.694583232,-0.249799999999993,-14.1415,13.8917
2051-1-11,0,-3.2448,-19.3178,16.073
2059-1-10,2.08147536,1.76640000000003,-14.6311,16.3975
2060-1-31,4.229389728,-0.655599999999993,-15.9649,15.3093
1990-2-15,11.1221856,1.35360000000003,-13.2423,14.5959
2015-2-15,2.29982976,3.41330000000005,-12.1544,15.5677000000001
2020-2-3,4.184448768,-1.07819999999998,-15.8341,14.7559
2044-2-3,11.1221856,-0.107699999999966,-15.5202,15.4125
2070-2-11,12.2461632,-0.147699999999986,-15.1535,15.0058
1975-12-4,15.04998144,-1.07399999999996,-22.1131,21.0391
1978-12-11,0,0.145399999999995,-18.7155,18.8609
1984-12-16,7.757383392,-1.42239999999998,-17.7039,16.2815
1996-12-23,0.1882762272,-2.25669999999997,-17.4057,15.149
2004-12-16,2.668508064,-0.843099999999993,-18.0182,17.1751
2007-12-21,0,-2.72589999999997,-19.8352,17.1093
2007-12-22,0.3213127872,-0.833199999999977,-19.8382,19.005
2013-12-6,0.5120373312,-3.55589999999995,-19.5997,16.0438
2016-12-18,1.684101024,-6.4873,-24.6618,18.1745
2016-12-23,11.4093792,0.0738000000000056,-21.1661,21.2399
2016-12-29,0,-5.5446,-21.0214,15.4768
2017-12-11,5.543239968,-0.9529,-15.8241,14.8712
2024-12-3,0,-10.5351,-25.4159,14.8808
2045-12-14,2.248958304,-7.49419999999998,-23.3282,15.834
2045-12-18,0,-7.43739999999997,-22.7778,15.3404
2050-12-22,28.24896384,-3.83229999999998,-19.9424,16.1101
2050-12-31,0,-7.20909999999998,-22.635,15.4259
"DTR low"
