"Description: ","Monthly number of days when TM < 5 degrees_C"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt5, normalised (all years)
1971-01, 31, 1.33015316031925
1971-02, 28, 1.1040401680453
1971-03, 31, 1.33015316031925
1971-04, 10, -0.252637785598393
1971-05, 3, -0.780234767570941
1971-06, 0, -1.00634775984489
1971-07, 0, -1.00634775984489
1971-08, 0, -1.00634775984489
1971-09, 0, -1.00634775984489
1971-10, 14, 0.0488462041002056
1971-11, 24, 0.802556178346702
1971-12, 31, 1.33015316031925
1972-01, 31, 1.33015316031925
1972-02, 29, 1.17941116546995
1972-03, 29, 1.17941116546995
1972-04, 4, -0.704863770146291
1972-05, 0, -1.00634775984489
1972-06, 0, -1.00634775984489
1972-07, 0, -1.00634775984489
1972-08, 0, -1.00634775984489
1972-09, 0, -1.00634775984489
1972-10, 9, -0.328008783023043
1972-11, 20, 0.501072188648104
1972-12, 30, 1.2547821628946
1973-01, 31, 1.33015316031925
1973-02, 28, 1.1040401680453
1973-03, 31, 1.33015316031925
1973-04, 14, 0.0488462041002056
1973-05, 4, -0.704863770146291
1973-06, 0, -1.00634775984489
1973-07, 0, -1.00634775984489
1973-08, 0, -1.00634775984489
1973-09, 0, -1.00634775984489
1973-10, 13, -0.026524793324444
1973-11, 26, 0.953298173196002
1973-12, 31, 1.33015316031925
1974-01, 31, 1.33015316031925
1974-02, 28, 1.1040401680453
1974-03, 25, 0.877927175771352
1974-04, 2, -0.85560576499559
1974-05, 0, -1.00634775984489
1974-06, 0, -1.00634775984489
1974-07, 0, -1.00634775984489
1974-08, 0, -1.00634775984489
1974-09, 0, -1.00634775984489
1974-10, 20, 0.501072188648104
1974-11, 30, 1.2547821628946
1974-12, 31, 1.33015316031925
1975-01, 31, 1.33015316031925
1975-02, 28, 1.1040401680453
1975-03, 31, 1.33015316031925
1975-04, 16, 0.199588198949505
1975-05, 0, -1.00634775984489
1975-06, 0, -1.00634775984489
1975-07, 0, -1.00634775984489
1975-08, 0, -1.00634775984489
1975-09, 3, -0.780234767570941
1975-10, 27, 1.02866917062065
1975-11, 29, 1.17941116546995
1975-12, 31, 1.33015316031925
1976-01, 31, 1.33015316031925
1976-02, 29, 1.17941116546995
1976-03, 31, 1.33015316031925
1976-04, 18, 0.350330193798804
1976-05, 4, -0.704863770146291
1976-06, 0, -1.00634775984489
1976-07, 0, -1.00634775984489
1976-08, 0, -1.00634775984489
1976-09, 4, -0.704863770146291
1976-10, 18, 0.350330193798804
1976-11, 29, 1.17941116546995
1976-12, 31, 1.33015316031925
1977-01, 31, 1.33015316031925
1977-02, 28, 1.1040401680453
1977-03, 31, 1.33015316031925
1977-04, 20, 0.501072188648104
1977-05, 3, -0.780234767570941
1977-06, 0, -1.00634775984489
1977-07, 0, -1.00634775984489
1977-08, 0, -1.00634775984489
1977-09, 0, -1.00634775984489
1977-10, 19, 0.425701191223454
1977-11, 21, 0.576443186072753
1977-12, 28, 1.1040401680453
1978-01, 31, 1.33015316031925
1978-02, 28, 1.1040401680453
1978-03, 31, 1.33015316031925
1978-04, 16, 0.199588198949505
1978-05, 2, -0.85560576499559
1978-06, 0, -1.00634775984489
1978-07, 0, -1.00634775984489
1978-08, 0, -1.00634775984489
1978-09, 0, -1.00634775984489
1978-10, 10, -0.252637785598393
1978-11, 30, 1.2547821628946
1978-12, 31, 1.33015316031925
1979-01, 31, 1.33015316031925
1979-02, 28, 1.1040401680453
1979-03, 31, 1.33015316031925
1979-04, 21, 0.576443186072753
1979-05, 4, -0.704863770146291
1979-06, 0, -1.00634775984489
1979-07, 0, -1.00634775984489
1979-08, 0, -1.00634775984489
1979-09, 0, -1.00634775984489
1979-10, 11, -0.177266788173743
1979-11, 24, 0.802556178346702
1979-12, 31, 1.33015316031925
1980-01, 31, 1.33015316031925
1980-02, 29, 1.17941116546995
1980-03, 31, 1.33015316031925
1980-04, 9, -0.328008783023043
1980-05, 0, -1.00634775984489
1980-06, 0, -1.00634775984489
1980-07, 0, -1.00634775984489
1980-08, 0, -1.00634775984489
1980-09, 2, -0.85560576499559
1980-10, 21, 0.576443186072753
1980-11, 30, 1.2547821628946
1980-12, 29, 1.17941116546995
1981-01, 31, 1.33015316031925
1981-02, 28, 1.1040401680453
1981-03, 31, 1.33015316031925
1981-04, 10, -0.252637785598393
1981-05, 4, -0.704863770146291
1981-06, 0, -1.00634775984489
1981-07, 0, -1.00634775984489
1981-08, 0, -1.00634775984489
1981-09, 0, -1.00634775984489
1981-10, 16, 0.199588198949505
1981-11, 24, 0.802556178346702
1981-12, 31, 1.33015316031925
1982-01, 31, 1.33015316031925
1982-02, 28, 1.1040401680453
1982-03, 31, 1.33015316031925
1982-04, 19, 0.425701191223454
1982-05, 0, -1.00634775984489
1982-06, 0, -1.00634775984489
1982-07, 0, -1.00634775984489
1982-08, 0, -1.00634775984489
1982-09, 0, -1.00634775984489
1982-10, 0, -1.00634775984489
1982-11, 29, 1.17941116546995
1982-12, 29, 1.17941116546995
1983-01, 31, 1.33015316031925
1983-02, 21, 0.576443186072753
1983-03, 5, -0.629492772721641
1983-04, 1, -0.93097676242024
1983-05, 2, -0.85560576499559
1983-06, 0, -1.00634775984489
1983-07, 0, -1.00634775984489
1983-08, 0, -1.00634775984489
1983-09, 1, -0.93097676242024
1983-10, 7, -0.478750777872342
1983-11, 29, 1.17941116546995
1983-12, 27, 1.02866917062065
1984-01, 31, 1.33015316031925
1984-02, 29, 1.17941116546995
1984-03, 31, 1.33015316031925
1984-04, 11, -0.177266788173743
1984-05, 1, -0.93097676242024
1984-06, 0, -1.00634775984489
1984-07, 0, -1.00634775984489
1984-08, 0, -1.00634775984489
1984-09, 2, -0.85560576499559
1984-10, 21, 0.576443186072753
1984-11, 30, 1.2547821628946
1984-12, 31, 1.33015316031925
1985-01, 31, 1.33015316031925
1985-02, 28, 1.1040401680453
1985-03, 31, 1.33015316031925
1985-04, 17, 0.274959196374155
1985-05, 3, -0.780234767570941
1985-06, 0, -1.00634775984489
1985-07, 0, -1.00634775984489
1985-08, 0, -1.00634775984489
1985-09, 1, -0.93097676242024
1985-10, 4, -0.704863770146291
1985-11, 20, 0.501072188648104
1985-12, 31, 1.33015316031925
1986-01, 31, 1.33015316031925
1986-02, 28, 1.1040401680453
1986-03, 31, 1.33015316031925
1986-04, 18, 0.350330193798804
1986-05, 2, -0.85560576499559
1986-06, 0, -1.00634775984489
1986-07, 0, -1.00634775984489
1986-08, 0, -1.00634775984489
1986-09, 12, -0.101895790749094
1986-10, 16, 0.199588198949505
1986-11, 26, 0.953298173196002
1986-12, 31, 1.33015316031925
1987-01, 31, 1.33015316031925
1987-02, 28, 1.1040401680453
1987-03, 25, 0.877927175771352
1987-04, 10, -0.252637785598393
1987-05, 0, -1.00634775984489
1987-06, 0, -1.00634775984489
1987-07, 0, -1.00634775984489
1987-08, 0, -1.00634775984489
1987-09, 0, -1.00634775984489
1987-10, 4, -0.704863770146291
1987-11, 25, 0.877927175771352
1987-12, 31, 1.33015316031925
1988-01, 31, 1.33015316031925
1988-02, 29, 1.17941116546995
