"Description: ","Monthly number of days when TM >= 5 degrees_C"
"Station: ","final_1971_2005_Kiev_rcp85"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge5, normalised (all years)
1971-01, 0, -1.64958162522504
1971-02, 0, -1.64958162522504
1971-03, 3, -1.40490483750783
1971-04, 19, -0.0999619696827544
1971-05, 29, 0.71562732270792
1971-06, 30, 0.797186251946988
1971-07, 31, 0.878745181186055
1971-08, 31, 0.878745181186055
1971-09, 30, 0.797186251946988
1971-10, 25, 0.38939160575165
1971-11, 9, -0.915551262073429
1971-12, 1, -1.56802269598597
1972-01, 0, -1.64958162522504
1972-02, 2, -1.4864637667469
1972-03, 6, -1.16022804979063
1972-04, 28, 0.634068393468853
1972-05, 31, 0.878745181186055
1972-06, 30, 0.797186251946988
1972-07, 31, 0.878745181186055
1972-08, 31, 0.878745181186055
1972-09, 30, 0.797186251946988
1972-10, 29, 0.71562732270792
1972-11, 21, 0.0631558887953805
1972-12, 3, -1.40490483750783
1973-01, 0, -1.64958162522504
1973-02, 0, -1.64958162522504
1973-03, 4, -1.32334590826877
1973-04, 19, -0.0999619696827544
1973-05, 30, 0.797186251946988
1973-06, 30, 0.797186251946988
1973-07, 31, 0.878745181186055
1973-08, 31, 0.878745181186055
1973-09, 30, 0.797186251946988
1973-10, 23, 0.226273747273515
1973-11, 12, -0.670874474356227
1973-12, 6, -1.16022804979063
1974-01, 0, -1.64958162522504
1974-02, 0, -1.64958162522504
1974-03, 21, 0.0631558887953805
1974-04, 29, 0.71562732270792
1974-05, 31, 0.878745181186055
1974-06, 30, 0.797186251946988
1974-07, 31, 0.878745181186055
1974-08, 31, 0.878745181186055
1974-09, 30, 0.797186251946988
1974-10, 23, 0.226273747273515
1974-11, 13, -0.589315545117159
1974-12, 0, -1.64958162522504
1975-01, 0, -1.64958162522504
1975-02, 0, -1.64958162522504
1975-03, 0, -1.64958162522504
1975-04, 19, -0.0999619696827544
1975-05, 31, 0.878745181186055
1975-06, 30, 0.797186251946988
1975-07, 31, 0.878745181186055
1975-08, 31, 0.878745181186055
1975-09, 30, 0.797186251946988
1975-10, 19, -0.0999619696827544
1975-11, 4, -1.32334590826877
1975-12, 3, -1.40490483750783
1976-01, 0, -1.64958162522504
1976-02, 0, -1.64958162522504
1976-03, 0, -1.64958162522504
1976-04, 19, -0.0999619696827544
1976-05, 29, 0.71562732270792
1976-06, 30, 0.797186251946988
1976-07, 31, 0.878745181186055
1976-08, 31, 0.878745181186055
1976-09, 30, 0.797186251946988
1976-10, 18, -0.181520898921822
1976-11, 3, -1.40490483750783
1976-12, 1, -1.56802269598597
1977-01, 0, -1.64958162522504
1977-02, 0, -1.64958162522504
1977-03, 2, -1.4864637667469
1977-04, 18, -0.181520898921822
1977-05, 31, 0.878745181186055
1977-06, 30, 0.797186251946988
1977-07, 31, 0.878745181186055
1977-08, 31, 0.878745181186055
1977-09, 30, 0.797186251946988
1977-10, 20, -0.018403040443687
1977-11, 20, -0.018403040443687
1977-12, 3, -1.40490483750783
1978-01, 0, -1.64958162522504
1978-02, 0, -1.64958162522504
1978-03, 6, -1.16022804979063
1978-04, 19, -0.0999619696827544
1978-05, 31, 0.878745181186055
1978-06, 30, 0.797186251946988
1978-07, 31, 0.878745181186055
1978-08, 31, 0.878745181186055
1978-09, 30, 0.797186251946988
1978-10, 27, 0.552509464229785
1978-11, 7, -1.07866912055156
1978-12, 0, -1.64958162522504
1979-01, 0, -1.64958162522504
1979-02, 0, -1.64958162522504
1979-03, 5, -1.2417869790297
1979-04, 15, -0.426197686639024
1979-05, 26, 0.470950534990718
1979-06, 30, 0.797186251946988
1979-07, 31, 0.878745181186055
1979-08, 31, 0.878745181186055
1979-09, 30, 0.797186251946988
1979-10, 30, 0.797186251946988
1979-11, 9, -0.915551262073429
1979-12, 0, -1.64958162522504
1980-01, 0, -1.64958162522504
1980-02, 0, -1.64958162522504
1980-03, 6, -1.16022804979063
1980-04, 24, 0.307832676512583
1980-05, 31, 0.878745181186055
1980-06, 30, 0.797186251946988
1980-07, 31, 0.878745181186055
