"Description: ","Monthly number of days when TM < 10 degrees_C"
"Station: ","final_1971_2005_Kiev_rcp85"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt10, normalised (all years)
1971-01, 31, 1.23619496475679
1971-02, 28, 1.00952128082223
1971-03, 31, 1.23619496475679
1971-04, 22, 0.55617391295311
1971-05, 8, -0.501636612074838
1971-06, 0, -1.10609976923366
1971-07, 0, -1.10609976923366
1971-08, 0, -1.10609976923366
1971-09, 2, -0.954983979943958
1971-10, 18, 0.253942334373696
1971-11, 26, 0.858405491532524
1971-12, 31, 1.23619496475679
1972-01, 31, 1.23619496475679
1972-02, 29, 1.08507917546708
1972-03, 29, 1.08507917546708
1972-04, 15, 0.0272686504391361
1972-05, 3, -0.879426085299105
1972-06, 0, -1.10609976923366
1972-07, 0, -1.10609976923366
1972-08, 0, -1.10609976923366
1972-09, 2, -0.954983979943958
1972-10, 11, -0.274962928140277
1972-11, 27, 0.933963386177377
1972-12, 31, 1.23619496475679
1973-01, 31, 1.23619496475679
1973-02, 28, 1.00952128082223
1973-03, 31, 1.23619496475679
1973-04, 26, 0.858405491532524
1973-05, 3, -0.879426085299105
1973-06, 0, -1.10609976923366
1973-07, 0, -1.10609976923366
1973-08, 0, -1.10609976923366
1973-09, 2, -0.954983979943958
1973-10, 15, 0.0272686504391361
1973-11, 27, 0.933963386177377
1973-12, 31, 1.23619496475679
1974-01, 31, 1.23619496475679
1974-02, 28, 1.00952128082223
1974-03, 29, 1.08507917546708
1974-04, 19, 0.32950022901855
1974-05, 2, -0.954983979943958
1974-06, 1, -1.03054187458881
1974-07, 0, -1.10609976923366
1974-08, 0, -1.10609976923366
1974-09, 0, -1.10609976923366
1974-10, 21, 0.480616018308257
1974-11, 25, 0.78284759688767
1974-12, 31, 1.23619496475679
1975-01, 31, 1.23619496475679
1975-02, 28, 1.00952128082223
1975-03, 31, 1.23619496475679
1975-04, 21, 0.480616018308257
1975-05, 1, -1.03054187458881
1975-06, 0, -1.10609976923366
1975-07, 0, -1.10609976923366
1975-08, 0, -1.10609976923366
1975-09, 5, -0.728310296009398
1975-10, 29, 1.08507917546708
1975-11, 27, 0.933963386177377
1975-12, 31, 1.23619496475679
1976-01, 31, 1.23619496475679
1976-02, 29, 1.08507917546708
1976-03, 31, 1.23619496475679
1976-04, 21, 0.480616018308257
1976-05, 8, -0.501636612074838
1976-06, 0, -1.10609976923366
1976-07, 0, -1.10609976923366
1976-08, 0, -1.10609976923366
1976-09, 6, -0.652752401364544
1976-10, 18, 0.253942334373696
1976-11, 30, 1.16063707011194
1976-12, 31, 1.23619496475679
1977-01, 31, 1.23619496475679
1977-02, 28, 1.00952128082223
1977-03, 31, 1.23619496475679
1977-04, 21, 0.480616018308257
1977-05, 7, -0.577194506719691
1977-06, 0, -1.10609976923366
1977-07, 0, -1.10609976923366
1977-08, 0, -1.10609976923366
1977-09, 10, -0.350520822785131
1977-10, 18, 0.253942334373696
1977-11, 24, 0.707289702242817
1977-12, 31, 1.23619496475679
1978-01, 31, 1.23619496475679
1978-02, 28, 1.00952128082223
1978-03, 31, 1.23619496475679
1978-04, 25, 0.78284759688767
1978-05, 7, -0.577194506719691
1978-06, 0, -1.10609976923366
1978-07, 0, -1.10609976923366
1978-08, 0, -1.10609976923366
1978-09, 1, -1.03054187458881
1978-10, 17, 0.178384439728843
1978-11, 30, 1.16063707011194
1978-12, 31, 1.23619496475679
1979-01, 31, 1.23619496475679
1979-02, 28, 1.00952128082223
1979-03, 31, 1.23619496475679
1979-04, 29, 1.08507917546708
1979-05, 6, -0.652752401364544
1979-06, 2, -0.954983979943958
1979-07, 0, -1.10609976923366
1979-08, 0, -1.10609976923366
1979-09, 0, -1.10609976923366
