"Description: ","Annual number of days when TX >= 35 degrees_C"
"Station: ","final_1971_2005_Kiev_rcp85"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txge35, normalised (all years)
1971, 0, -0.680825701328918
1972, 1, -0.565129830514853
1973, 0, -0.680825701328918
1974, 12, 0.707524748439855
1975, 0, -0.680825701328918
1976, 0, -0.680825701328918
1977, 0, -0.680825701328918
1978, 0, -0.680825701328918
1979, 2, -0.449433959700789
1980, 0, -0.680825701328918
1981, 0, -0.680825701328918
1982, 7, 0.129045394369533
1983, 0, -0.680825701328918
1984, 0, -0.680825701328918
1985, 1, -0.565129830514853
1986, 1, -0.565129830514853
1987, 0, -0.680825701328918
1988, 0, -0.680825701328918
1989, 0, -0.680825701328918
1990, 0, -0.680825701328918
1991, 0, -0.680825701328918
1992, 2, -0.449433959700789
1993, 1, -0.565129830514853
1994, 0, -0.680825701328918
1995, 0, -0.680825701328918
1996, 0, -0.680825701328918
1997, 0, -0.680825701328918
1998, 0, -0.680825701328918
1999, 0, -0.680825701328918
2000, 1, -0.565129830514853
2001, 0, -0.680825701328918
2002, 0, -0.680825701328918
2003, 0, -0.680825701328918
2004, 0, -0.680825701328918
2005, 1, -0.565129830514853
2006, 1, -0.565129830514853
2007, 8, 0.244741265183598
2008, 6, 0.0133495235554689
2009, 2, -0.449433959700789
2010, 6, 0.0133495235554689
2011, 1, -0.565129830514853
2012, 1, -0.565129830514853
2013, 0, -0.680825701328918
2014, 13, 0.82322061925392
2015, 7, 0.129045394369533
2016, 2, -0.449433959700789
2017, 6, 0.0133495235554689
2018, 0, -0.680825701328918
2019, 8, 0.244741265183598
2020, 0, -0.680825701328918
2021, 0, -0.680825701328918
2022, 9, 0.360437135997662
2023, 0, -0.680825701328918
2024, 0, -0.680825701328918
2025, 3, -0.333738088886724
2026, 7, 0.129045394369533
2027, 1, -0.565129830514853
2028, 1, -0.565129830514853
2029, 1, -0.565129830514853
2030, 0, -0.680825701328918
2031, 0, -0.680825701328918
2032, 11, 0.591828877625791
2033, 2, -0.449433959700789
2034, 5, -0.102346347258595
2035, 0, -0.680825701328918
2036, 15, 1.05461236088205
2037, 1, -0.565129830514853
2038, 2, -0.449433959700789
2039, 0, -0.680825701328918
2040, 0, -0.680825701328918
2041, 2, -0.449433959700789
2042, 2, -0.449433959700789
2043, 0, -0.680825701328918
2044, 14, 0.938916490067984
2045, 7, 0.129045394369533
2046, 4, -0.21804221807266
2047, 17, 1.28600410251018
2048, 26, 2.32726693983676
2049, 0, -0.680825701328918
2050, 12, 0.707524748439855
2051, 0, -0.680825701328918
2052, 0, -0.680825701328918
2053, 25, 2.21157106902269
2054, 6, 0.0133495235554689
2055, 17, 1.28600410251018
2056, 3, -0.333738088886724
2057, 2, -0.449433959700789
2058, 0, -0.680825701328918
2059, 11, 0.591828877625791
2060, 0, -0.680825701328918
2061, 0, -0.680825701328918
2062, 14, 0.938916490067984
2063, 7, 0.129045394369533
2064, 0, -0.680825701328918
2065, 1, -0.565129830514853
2066, 15, 1.05461236088205
2067, 1, -0.565129830514853
2068, 2, -0.449433959700789
2069, 6, 0.0133495235554689
2070, 18, 1.40169997332424
2071, 24, 2.09587519820863
2072, 11, 0.591828877625791
2073, 0, -0.680825701328918
2074, 0, -0.680825701328918
2075, 8, 0.244741265183598
2076, 17, 1.28600410251018
2077, 13, 0.82322061925392
2078, 8, 0.244741265183598
2079, 34, 3.25283390634927
2080, 7, 0.129045394369533
2081, 9, 0.360437135997662
2082, 16, 1.17030823169611
2083, 15, 1.05461236088205
2084, 1, -0.565129830514853
2085, 10, 0.476133006811727
2086, 7, 0.129045394369533
2087, 7, 0.129045394369533
2088, 6, 0.0133495235554689
2089, 5, -0.102346347258595
2090, 6, 0.0133495235554689
2091, 23, 1.98017932739456
2092, 34, 3.25283390634927
2093, 20, 1.63309171495237
2094, 3, -0.333738088886724
2095, 53, 5.4510554518165
2096, 26, 2.32726693983676
2097, 23, 1.98017932739456
2098, 0, -0.680825701328918
2099, 12, 0.707524748439855
2100, 7, 0.129045394369533
